t,x,x_dot,theta,theta_dot,u,disturbance,mode,controller,scenario,suite,seed
1.84,-0.16134810000430483,0.23599315512499494,0.011063932812385158,0.06463631803454586,1.1353314475999414,0.0,balance,LQR,measurement_noise,stress,24
1.85,-0.15905089358443728,0.22345105964099152,0.011595330002865722,0.041674044194935075,-1.2708458519967822,0.0,balance,LQR,measurement_noise,stress,24
1.86,-0.15680448677443057,0.22583146431152654,0.012046937979672823,0.04866230932224795,0.2202660184726004,0.0,balance,LQR,measurement_noise,stress,24
1.87,-0.15464111113578136,0.20684650179627487,0.012355277090930983,0.013033180596942355,-1.9176028271359824,0.0,balance,LQR,measurement_noise,stress,24
1.8800000000000001,-0.1524952051839325,0.22233402325971208,0.012652427384642007,0.04639411941271794,1.5292121864421826,0.0,balance,LQR,measurement_noise,stress,24
1.8900000000000001,-0.15025627745887432,0.22545278355310228,0.013159618701326092,0.055060357086433934,0.2920772545216912,0.0,balance,LQR,measurement_noise,stress,24
1.9000000000000001,-0.1480212972859518,0.2215452737247056,0.013683682418750731,0.04977534206470895,-0.4115821439647439,0.0,balance,LQR,measurement_noise,stress,24
1.9100000000000001,-0.14587297674087124,0.2081213298080209,0.014060333490100163,0.025580271809197672,-1.3646472414253197,0.0,balance,LQR,measurement_noise,stress,24
1.9200000000000002,-0.14375109834508368,0.2162545856904925,0.014411031077332215,0.04456484165750531,0.7904097543629625,0.0,balance,LQR,measurement_noise,stress,24
1.93,-0.1415840644160399,0.21715354731992084,0.014879480011472435,0.049141430458876145,0.06645169883162527,0.0,balance,LQR,measurement_noise,stress,24
1.94,-0.13938672116850545,0.2223163051849458,0.01543673638307208,0.062326061317937234,0.492099181246572,0.0,balance,LQR,measurement_noise,stress,24
1.95,-0.13730009266177096,0.19501324047036891,0.015801814388003876,0.010726428563783925,-2.7562590487154925,0.0,balance,LQR,measurement_noise,stress,24
1.96,-0.13529671800997609,0.2056612657320972,0.016030917224795882,0.035092642889784476,1.0381393375022254,0.0,balance,LQR,measurement_noise,stress,24
1.97,-0.13325769684317038,0.20214430028641614,0.01636216462640494,0.03117164900501536,-0.3787512381743662,0.0,balance,LQR,measurement_noise,stress,24
1.98,-0.1312460839240923,0.20017938123364612,0.01667006630176404,0.030421203827504552,-0.22426206629294965,0.0,balance,LQR,measurement_noise,stress,24
1.99,-0.12921208680675172,0.20662054147064288,0.017054783205165513,0.04653036924882556,0.6159409693818652,0.0,balance,LQR,measurement_noise,stress,24
2.0,-0.12709194059219833,0.2174094236278007,0.017644306747795824,0.0713867345392749,1.0503859480823559,0.0,balance,LQR,measurement_noise,stress,24
2.01,-0.12493446589700333,0.21408801767142296,0.01834177627159761,0.06813608012588744,-0.36174373076225264,0.0,balance,LQR,measurement_noise,stress,24
2.02,-0.12286638641089749,0.19953104420493062,0.018895158802637813,0.042573426429195885,-1.4871127318594524,0.0,balance,LQR,measurement_noise,stress,24
2.03,-0.12088618083682169,0.1965116047326535,0.01930894331983657,0.04020087496250356,-0.33464786871967006,0.0,balance,LQR,measurement_noise,stress,24
2.04,-0.11894259567128002,0.19220697112823842,0.019686581022908545,0.035343730034190654,-0.4641038649835114,0.0,balance,LQR,measurement_noise,stress,24
2.05,-0.11702487990064298,0.1913373311037041,0.020050380339753815,0.03742963172849434,-0.12137364111151588,0.0,balance,LQR,measurement_noise,stress,24
2.0599999999999996,-0.11516212315954392,0.18121586217253813,0.020342921402404013,0.021097303563250753,-1.0475590585389014,0.0,balance,LQR,measurement_noise,stress,24
2.07,-0.11348841617291283,0.15352801719104817,0.020296990896781164,-0.030262821690507657,-2.80569871926373,0.0,balance,LQR,measurement_noise,stress,24
2.0799999999999996,-0.11195833943886269,0.15248634285378496,0.020004066714344848,-0.028334211782218323,-0.1412212212599335,0.0,balance,LQR,measurement_noise,stress,24
2.09,-0.11042573774900734,0.15403289982797133,0.019755993694037688,-0.02129304032086309,0.11825546331847347,0.0,balance,LQR,measurement_noise,stress,24
2.0999999999999996,-0.10886425691381184,0.1582622227176419,0.019604850359311587,-0.00894677130073422,0.3872033772918495,0.0,balance,LQR,measurement_noise,stress,24
2.11,-0.10736269165687565,0.14205155274804027,0.019372662835133614,-0.03748738338015878,-1.6569242951791439,0.0,balance,LQR,measurement_noise,stress,24
2.1199999999999997,-0.10595710313960906,0.13906505974813752,0.018987201542442378,-0.03961895781626158,-0.33425330946965315,0.0,balance,LQR,measurement_noise,stress,24
2.13,-0.10459326504256361,0.13370155751665563,0.01855630593419999,-0.0465739530706569,-0.5713514085330667,0.0,balance,LQR,measurement_noise,stress,24
2.1399999999999997,-0.10317263351284542,0.15042205075941165,0.018276192676101477,-0.009475597694552772,1.6383812576381946,0.0,balance,LQR,measurement_noise,stress,24
2.15,-0.10169399968384597,0.14530468745008163,0.018148280257204608,-0.016108915639207348,-0.5448038527363374,0.0,balance,LQR,measurement_noise,stress,24
2.1599999999999997,-0.10021742452333546,0.15000944214888356,0.018052118202763978,-0.0031327698041824,0.43778367892542813,0.0,balance,LQR,measurement_noise,stress,24
2.17,-0.09881077803258696,0.13132094272634565,0.017851739265508648,-0.036936144951120485,-1.9018266355099738,0.0,balance,LQR,measurement_noise,stress,24
2.1799999999999997,-0.09749192945178115,0.13244743217819924,0.017511399973720643,-0.031147453503471745,0.07994061477617614,0.0,balance,LQR,measurement_noise,stress,24
2.19,-0.09619031923380444,0.12787383964629687,0.017171605846004745,-0.036822143405192444,-0.48948751519524647,0.0,balance,LQR,measurement_noise,stress,24
2.1999999999999997,-0.09486453387555692,0.13728134367646394,0.016914501076436217,-0.014618386324048226,0.9095478588551825,0.0,balance,LQR,measurement_noise,stress,24
2.21,-0.09349818547635948,0.13598788872312087,0.016772077807979624,-0.013872069560028654,-0.15994366490281303,0.0,balance,LQR,measurement_noise,stress,24
2.2199999999999998,-0.0921669047538425,0.13026812932496343,0.016592735215545495,-0.021999861435544547,-0.6024414209799329,0.0,balance,LQR,measurement_noise,stress,24
2.23,-0.09088289528644049,0.1265332393628377,0.016351833353928757,-0.026188046329642698,-0.4037416537300588,0.0,balance,LQR,measurement_noise,stress,24
2.2399999999999998,-0.08959169660233626,0.13170524108047948,0.016157861145744246,-0.012619771066627032,0.48755838796970974,0.0,balance,LQR,measurement_noise,stress,24
2.25,-0.08841132464439738,0.10437050224892866,0.01577440237329686,-0.06406471732959965,-2.7634216862031424,0.0,balance,LQR,measurement_noise,stress,24
2.26,-0.08737122287680486,0.10364775293961245,0.01514245041574469,-0.06235111066850164,-0.10177755741013894,0.0,balance,LQR,measurement_noise,stress,24
2.27,-0.08637589139145209,0.0954169990486272,0.014451963901310094,-0.07576741616793387,-0.8515443889777491,0.0,balance,LQR,measurement_noise,stress,24
2.28,-0.08540532665774497,0.09869320716343373,0.013741738867413922,-0.06630944137235868,0.3005228707098848,0.0,balance,LQR,measurement_noise,stress,24
2.29,-0.08447182178533222,0.08800625947701711,0.012985773026839453,-0.08490529854220516,-1.0946171211478184,0.0,balance,LQR,measurement_noise,stress,24
2.3,-0.08349815860693259,0.10672231808395605,0.012337115326673143,-0.044868872905327664,1.847547544896526,0.0,balance,LQR,measurement_noise,stress,24
2.31,-0.08240885346995987,0.1111369068587194,0.011944963163167621,-0.03358174702161028,0.41906819291146824,0.0,balance,LQR,measurement_noise,stress,24
2.32,-0.08133999665595028,0.10263388511491747,0.0115361076112519,-0.048199014469093256,-0.8720603355795078,0.0,balance,LQR,measurement_noise,stress,24
2.3299999999999996,-0.08025401935952424,0.11455916333964869,0.011184961843947683,-0.02205514833283829,1.1717849564076692,0.0,balance,LQR,measurement_noise,stress,24
2.34,-0.0791132574777292,0.11359251929602324,0.010965871372905944,-0.02177159381811101,-0.11655060097146974,0.0,balance,LQR,measurement_noise,stress,24
2.3499999999999996,-0.07791676526177486,0.12570436163092472,0.01088011970687175,0.004606537589900629,1.1920485673600547,0.0,balance,LQR,measurement_noise,stress,24
2.36,-0.0766840592556158,0.1208372816413027,0.01088817405483411,-0.0029919860298514627,-0.5056034505770904,0.0,balance,LQR,measurement_noise,stress,24
2.3699999999999997,-0.07534959348485797,0.1460540323248027,0.011120994106235127,0.04954238689966986,2.503367695264364,0.0,balance,LQR,measurement_noise,stress,24
2.38,-0.07389034964604273,0.14579633574037765,0.011624397197713687,0.05115735711997818,-0.04415087727502309,0.0,balance,LQR,measurement_noise,stress,24
2.3899999999999997,-0.07246724474076968,0.1388267533129738,0.012077347175747821,0.03945558297909288,-0.7164917282310452,0.0,balance,LQR,measurement_noise,stress,24
2.4,-0.07098866730708142,0.15688874957546511,0.012663994679811275,0.07788027619006035,1.786183449974688,0.0,balance,LQR,measurement_noise,stress,24
2.4099999999999997,-0.06945090167861727,0.15066730621367166,0.013392483103709107,0.06785045754282656,-0.6432010888899152,0.0,balance,LQR,measurement_noise,stress,24
2.42,-0.06802467042063104,0.13458221698780587,0.013922874430970289,0.038261603912408446,-1.6314934716456126,0.0,balance,LQR,measurement_noise,stress,24
2.4299999999999997,-0.06675396712658152,0.11956066429140556,0.014168736685040262,0.010932464437808976,-1.5267796327313368,0.0,balance,LQR,measurement_noise,stress,24
2.44,-0.06555710251453559,0.11981255123564598,0.014294394283513423,0.014202659974763734,-7.825640268740346e-05,0.0,balance,LQR,measurement_noise,stress,24
2.4499999999999997,-0.06439882990034222,0.11184292587624,0.014370683078023028,0.0010638873185380877,-0.8226641826967727,0.0,balance,LQR,measurement_noise,stress,24
2.46,-0.06326535565948008,0.11485170629593264,0.014425476584630115,0.009893228298025806,0.27503638397719565,0.0,balance,LQR,measurement_noise,stress,24
2.4699999999999998,-0.062140973071601574,0.1100254120779898,0.01449024646233843,0.003066345412350539,-0.5086447864638209,0.0,balance,LQR,measurement_noise,stress,24
2.48,-0.061012824938750335,0.11560388978827325,0.014590850676643008,0.01705247061113368,0.5318273018796176,0.0,balance,LQR,measurement_noise,stress,24
2.4899999999999998,-0.059811656066800625,0.12462978084250331,0.014865771452344134,0.03793349103853251,0.8767228227335208,0.0,balance,LQR,measurement_noise,stress,24
2.5,-0.05853275572413772,0.13115103285492855,0.015324591580767155,0.05384170849837074,0.6260471741159767,0.0,balance,LQR,measurement_noise,stress,24
2.51,-0.05722834236447776,0.12973344454265878,0.01586348665426751,0.05395850493712232,-0.16866506375191692,0.0,balance,LQR,measurement_noise,stress,24
2.52,-0.05602499573900176,0.11093887108445805,0.0162304053008282,0.019454748882009314,-1.907946829575335,0.0,balance,LQR,measurement_noise,stress,24
2.53,-0.05493307634973593,0.10744582492921786,0.016405818799360095,0.01563660015617806,-0.37880479391556904,0.0,balance,LQR,measurement_noise,stress,24
2.54,-0.05393466503160086,0.09223791950852331,0.01642616805402186,-0.011554051785924734,-1.551081938290264,0.0,balance,LQR,measurement_noise,stress,24
2.55,-0.053023324142168815,0.09002997407114989,0.01630474795675818,-0.012734114748085203,-0.2513314800377587,0.0,balance,LQR,measurement_noise,stress,24
2.56,-0.052142168801125384,0.08620088015149206,0.016155214190478606,-0.01717647789954458,-0.4133108160839096,0.0,balance,LQR,measurement_noise,stress,24
2.57,-0.051259373611176995,0.09035726381802198,0.016040951047296303,-0.005685505271798064,0.38563700356162567,0.0,balance,LQR,measurement_noise,stress,24
2.5799999999999996,-0.05046257594263129,0.06900345667603072,0.015786446551542266,-0.04520819010414407,-2.1656854302273394,0.0,balance,LQR,measurement_noise,stress,24
2.59,-0.04983474168699912,0.05656268766157366,0.015225823935594018,-0.06692887171292639,-1.274451043957682,0.0,balance,LQR,measurement_noise,stress,24
2.5999999999999996,-0.04933125865555576,0.04413249869097002,0.014447702647311544,-0.08871645321687908,-1.2727549078158158,0.0,balance,LQR,measurement_noise,stress,24
2.61,-0.048867929798367474,0.04853003624185319,0.013619281681943374,-0.07700519332357743,0.41153973958508777,0.0,balance,LQR,measurement_noise,stress,24
2.6199999999999997,-0.04842022511148178,0.04100883450867349,0.012787954297499127,-0.08928753479620566,-0.7788269742793853,0.0,balance,LQR,measurement_noise,stress,24
2.63,-0.048031710309212806,0.03669144941359564,0.011865095880139176,-0.09531768757430277,-0.4570017418522354,0.0,balance,LQR,measurement_noise,stress,24
2.6399999999999997,-0.04761556949720046,0.04653290789787158,0.01102259027025676,-0.07322593435984268,0.960912377953552,0.0,balance,LQR,measurement_noise,stress,24
2.65,-0.04716938139472994,0.04270253572662803,0.010263370525177784,-0.07864540086611391,-0.40455455679870256,0.0,balance,LQR,measurement_noise,stress,24
2.6599999999999997,-0.046668371466443134,0.05749586077294843,0.00963539597472396,-0.04698775306693571,1.4596441569923395,0.0,balance,LQR,measurement_noise,stress,24
2.67,-0.04617368059520234,0.04144181327395556,0.009014834363066715,-0.07713584064831297,-1.6240249736987233,0.0,balance,LQR,measurement_noise,stress,24
2.6799999999999997,-0.045688265425017346,0.05563772299452376,0.008394751015640356,-0.04691815714240073,1.4023179730322481,0.0,balance,LQR,measurement_noise,stress,24
2.69,-0.04512376764262569,0.05726016263984514,0.0079503484495409,-0.04198187645172275,0.14646221015846728,0.0,balance,LQR,measurement_noise,stress,24
2.6999999999999997,-0.04455453352051578,0.05658530736018273,0.007531875956092282,-0.041729102376517016,-0.08237047440395273,0.0,balance,LQR,measurement_noise,stress,24
2.71,-0.04403527607391332,0.047265414883402995,0.007029108757198088,-0.058836620235189284,-0.9462761025995033,0.0,balance,LQR,measurement_noise,stress,24
2.7199999999999998,-0.043550089277829086,0.049769829292369006,0.0064730824669245735,-0.052393199006353995,0.23706944889029147,0.0,balance,LQR,measurement_noise,stress,24
2.73,-0.04299461817157925,0.06132188297797734,0.006071334986882171,-0.027982586407976573,1.143257077899466,0.0,balance,LQR,measurement_noise,stress,24
2.7399999999999998,-0.0424490939623149,0.04778293032005272,0.005662331537036547,-0.05382292967155301,-1.3651833090590388,0.0,balance,LQR,measurement_noise,stress,24
2.75,-0.041951440781629365,0.051745661126623946,0.005169643434807192,-0.04473792057716407,0.38567556241234136,0.0,balance,LQR,measurement_noise,stress,24
2.76,-0.041499748405284316,0.03859221409160566,0.00459617332201967,-0.06996765530945658,-1.3252143243997625,0.0,balance,LQR,measurement_noise,stress,24
2.77,-0.04112957068879181,0.035441236352825846,0.00387000126269621,-0.07529291959993052,-0.3241225783364512,0.0,balance,LQR,measurement_noise,stress,24
2.78,-0.04069993197933822,0.05048302167804724,0.0032717491274998345,-0.04439433672361606,1.496890950248243,0.0,balance,LQR,measurement_noise,stress,24
2.79,-0.040116017061505346,0.06629743610892996,0.002989401436769956,-0.012100254030467925,1.5759585703758447,0.0,balance,LQR,measurement_noise,stress,24
2.8,-0.039370878753718114,0.0827287134011119,0.0030356559525883675,0.02133849219402225,1.6388576137000443,0.0,balance,LQR,measurement_noise,stress,24
2.81,-0.03864311976069652,0.06282511294725018,0.0030529185625285393,-0.017868272969176147,-1.9949107013308613,0.0,balance,LQR,measurement_noise,stress,24
2.82,-0.03796232979907808,0.07333157778643212,0.002982373781530434,0.003747197585530309,1.0459836545278245,0.0,balance,LQR,measurement_noise,stress,24
2.8299999999999996,-0.037190590677473684,0.08101584163209247,0.0030995524846861855,0.019686248594640257,0.7642654086793117,0.0,balance,LQR,measurement_noise,stress,24
2.84,-0.036304735694465386,0.09615476736526714,0.003450637915324073,0.05053125135796739,1.5099948333337088,0.0,balance,LQR,measurement_noise,stress,24
2.8499999999999996,-0.035404251950141935,0.08394444716661445,0.003836928231885306,0.026752314200153175,-1.2256491240241443,0.0,balance,LQR,measurement_noise,stress,24
2.86,-0.0345626350148242,0.08437977292154121,0.004112376254795436,0.028347433096325217,0.0379715632668822,0.0,balance,LQR,measurement_noise,stress,24
2.8699999999999997,-0.03376660440878245,0.07482790587409996,0.004304206733245053,0.010034162469618763,-0.9615007458046042,0.0,balance,LQR,measurement_noise,stress,24
2.88,-0.033030950784421614,0.07230330295373309,0.0043834632173487265,0.005822099591732539,-0.2593607845397091,0.0,balance,LQR,measurement_noise,stress,24
2.8899999999999997,-0.03236013707962932,0.06186031648186052,0.00434155791993307,-0.014196096567140964,-1.0516366849688428,0.0,balance,LQR,measurement_noise,stress,24
2.9,-0.03183183317486042,0.04380119792592638,0.004023443289882245,-0.04942402513116559,-1.8137609961703647,0.0,balance,LQR,measurement_noise,stress,24
2.9099999999999997,-0.031313897805281585,0.05978317278319792,0.003693245697768077,-0.016642626110578873,1.5910617291746294,0.0,balance,LQR,measurement_noise,stress,24
2.92,-0.030741852479124934,0.05462568228242917,0.0034790060974869697,-0.026209531672859443,-0.5220861649254133,0.0,balance,LQR,measurement_noise,stress,24
2.9299999999999997,-0.030179043829377996,0.05793495623237295,0.003253585082128918,-0.01888666852542097,0.3250104463027522,0.0,balance,LQR,measurement_noise,stress,24
2.94,-0.029483006572911363,0.08127029525020849,0.0033012924225142015,0.028409521216763056,2.328673408128346,0.0,balance,LQR,measurement_noise,stress,24
2.9499999999999997,-0.02866427639575753,0.08247657721989757,0.0036004817865928906,0.03143880025531585,0.11609899600079088,0.0,balance,LQR,measurement_noise,stress,24
2.96,-0.02778541084122252,0.09329681948717435,0.004026333010716865,0.053738500578092915,1.0771921181686044,0.0,balance,LQR,measurement_noise,stress,24
2.9699999999999998,-0.026864663381726276,0.09085458191780235,0.004542875407989477,0.04959207675719393,-0.24976201373588117,0.0,balance,LQR,measurement_noise,stress,24
2.98,-0.02600611794235254,0.08085678851955767,0.004942967515614516,0.03045038604431461,-1.0066026072288494,0.0,balance,LQR,measurement_noise,stress,24
2.9899999999999998,-0.025224400011877063,0.07548813949473301,0.005198440912992819,0.02065860098447847,-0.5447575251194003,0.0,balance,LQR,measurement_noise,stress,24
3.0,-0.024381209521645592,0.09314942328698804,0.005586511948836748,0.05695510946726896,1.7580814479620592,0.0,balance,LQR,measurement_noise,stress,24
3.01,-0.02356551958849217,0.06999197254781692,0.005929669181212294,0.011709484842154859,-2.3248132925030975,0.0,balance,LQR,measurement_noise,stress,24
3.02,-0.022786037265662973,0.0859037806531828,0.006211541634234319,0.04466180213867871,1.581459322108019,0.0,balance,LQR,measurement_noise,stress,24
3.03,-0.02198386101230607,0.07453367878370279,0.006550286012251494,0.023109766368796473,-1.1472911724393746,0.0,balance,LQR,measurement_noise,stress,24
3.04,-0.021234708970715416,0.0752974120602323,0.006795277280734258,0.025896934942920464,0.06527563281183046,0.0,balance,LQR,measurement_noise,stress,24
3.05,-0.020441333714020186,0.08337791719396827,0.007141494916043989,0.043352642642790595,0.7966953656782674,0.0,balance,LQR,measurement_noise,stress,24
3.06,-0.019581175021591783,0.08865485762085136,0.007634463055736784,0.055255204386740704,0.5159325987917411,0.0,balance,LQR,measurement_noise,stress,24
3.07,-0.018719497331686145,0.08368279937315273,0.008144413739783918,0.04675868904441562,-0.5099590758270806,0.0,balance,LQR,measurement_noise,stress,24
3.08,-0.017892095094743883,0.08179927783612652,0.008600830276227711,0.04454354625651055,-0.20221538458653554,0.0,balance,LQR,measurement_noise,stress,24
3.09,-0.017111724215400168,0.07427683582644544,0.008979196082214091,0.031150340361892497,-0.7672041582145142,0.0,balance,LQR,measurement_noise,stress,24
3.0999999999999996,-0.01634540855788228,0.07898696532184718,0.00934636296187552,0.04229266140761297,0.45533087491828517,0.0,balance,LQR,measurement_noise,stress,24
3.11,-0.015582427203760693,0.07361102188781034,0.009724421979472986,0.03333793232520107,-0.55404266791462,0.0,balance,LQR,measurement_noise,stress,24
3.1199999999999997,-0.01488391288262103,0.06609340884332708,0.00999196139728964,0.020186227110186833,-0.7692051705345452,0.0,balance,LQR,measurement_noise,stress,24
3.13,-0.014325678138139899,0.04555554950584188,0.009998199814019948,-0.018921276867160074,-2.072371145745379,0.0,balance,LQR,measurement_noise,stress,24
3.1399999999999997,-0.013882510956411109,0.043077400869783226,0.009794154516491016,-0.02189443781108453,-0.2667609364569994,0.0,balance,LQR,measurement_noise,stress,24
3.15,-0.01347029438898652,0.03936541262897629,0.009547866028850382,-0.02737049097649351,-0.3898555986360478,0.0,balance,LQR,measurement_noise,stress,24
3.1599999999999997,-0.013056013988302077,0.04348946411704387,0.009324936797213912,-0.017228432750448643,0.3942991423502498,0.0,balance,LQR,measurement_noise,stress,24
3.17,-0.012577024263937989,0.05230729350118781,0.009250053415380766,0.0022404414291626318,0.8644172127279169,0.0,balance,LQR,measurement_noise,stress,24
3.1799999999999997,-0.012014273957010834,0.06024227512940786,0.009360823801857876,0.019910376901926766,0.776631706023283,0.0,balance,LQR,measurement_noise,stress,24
3.19,-0.011447464463259819,0.05312072416687487,0.009497784311298219,0.00749255012990865,-0.7292795725712102,0.0,balance,LQR,measurement_noise,stress,24
3.1999999999999997,-0.010924730448663638,0.05142640632621671,0.009565034748210799,0.005960903024589963,-0.18695685441643495,0.0,balance,LQR,measurement_noise,stress,24
3.21,-0.010461017629136985,0.04131700070219099,0.009532935095218242,-0.012374082938583327,-1.0288597389972454,0.0,balance,LQR,measurement_noise,stress,24
3.2199999999999998,-0.01004958639059029,0.04096883392368357,0.009415148836908305,-0.011188242690688605,-0.05281488975047782,0.0,balance,LQR,measurement_noise,stress,24
3.23,-0.009670507384242,0.03484698087228294,0.009251387952990076,-0.021565804681055303,-0.6300928582086681,0.0,balance,LQR,measurement_noise,stress,24
3.2399999999999998,-0.009245798141768801,0.05009310626370106,0.009197341631097977,0.010740477442053226,1.5073354161594752,0.0,balance,LQR,measurement_noise,stress,24
3.25,-0.008733500874168118,0.05236651445604451,0.009336412095208857,0.01707638386250108,0.21047741327241015,0.0,balance,LQR,measurement_noise,stress,24
3.26,-0.008198440795204888,0.054645874685375254,0.009538992750600439,0.02344499368797466,0.21091047335850754,0.0,balance,LQR,measurement_noise,stress,24
3.27,-0.00775238085694131,0.034568200471191524,0.009581950452070664,-0.014835103129486986,-2.025645294946522,0.0,balance,LQR,measurement_noise,stress,24
3.28,-0.0073969758046673224,0.036512162313883614,0.009462529669160613,-0.009056181110345392,0.17619976692406988,0.0,balance,LQR,measurement_noise,stress,24
3.29,-0.007062665250938544,0.030350034385327667,0.009319718293398171,-0.019507109790528367,-0.6342818607247648,0.0,balance,LQR,measurement_noise,stress,24
3.3,-0.006786998745970618,0.024782970648482238,0.009078279021203617,-0.02878614206835545,-0.5747093830293752,0.0,balance,LQR,measurement_noise,stress,24
3.31,-0.006521247760299891,0.028366014632907745,0.008835335516939047,-0.01981591716696205,0.34079865867602305,0.0,balance,LQR,measurement_noise,stress,24
3.32,-0.00630791844904302,0.014300111528929342,0.008505387071676918,-0.046175256776613105,-1.4238972853659781,0.0,balance,LQR,measurement_noise,stress,24
3.33,-0.00617604412333848,0.01207336387424354,0.008030042986474584,-0.04891097639027879,-0.2395878411167116,0.0,balance,LQR,measurement_noise,stress,24
3.34,-0.0059973355606379175,0.02366594632942931,0.007665023598894205,-0.02411790203526579,1.1435452526829277,0.0,balance,LQR,measurement_noise,stress,24
3.3499999999999996,-0.005834281406612141,0.008945055403834392,0.007284389954928638,-0.052011644168480115,-1.4872500959540493,0.0,balance,LQR,measurement_noise,stress,24
3.36,-0.005797105219598341,-0.0015108454288377243,0.0066672721758598286,-0.07142768877877133,-1.0604753779231633,0.0,balance,LQR,measurement_noise,stress,24
3.3699999999999997,-0.00580575727567182,-0.0002220099444605625,0.005972919052052106,-0.06747185110038267,0.11508841736600861,0.0,balance,LQR,measurement_noise,stress,24
3.38,-0.005770096019222919,0.007351528150133979,0.005380234212743584,-0.051095420755221284,0.7451362307348812,0.0,balance,LQR,measurement_noise,stress,24
3.3899999999999997,-0.00564982129726428,0.016701100298199986,0.004968369617198487,-0.03130219570528609,0.9242604886521274,0.0,balance,LQR,measurement_noise,stress,24
3.4,-0.005481263691363394,0.017009359662710465,0.0046635213326151614,-0.029680094890395362,0.021107866751020443,0.0,balance,LQR,measurement_noise,stress,24
3.4099999999999997,-0.005359224927480657,0.00739805138017925,0.00427543228320193,-0.047945004921143966,-0.9704649706589511,0.0,balance,LQR,measurement_noise,stress,24
3.42,-0.005297785552529381,0.004888409291825115,0.0037754273661034787,-0.05207378496259275,-0.2597457006916119,0.0,balance,LQR,measurement_noise,stress,24
3.4299999999999997,-0.005293759948810744,-0.004084402972219142,0.0031690703313889124,-0.06921397194110512,-0.9053273150705381,0.0,balance,LQR,measurement_noise,stress,24
3.44,-0.005290037168494185,0.00482608675802895,0.0025695918900128234,-0.05071323312600251,0.8842606264588522,0.0,balance,LQR,measurement_noise,stress,24
3.4499999999999997,-0.005234698396480164,0.0062399051765609035,0.00207946883663368,-0.047332059824866345,0.13595780564115095,0.0,balance,LQR,measurement_noise,stress,24
3.46,-0.005128861458054178,0.014925343395234941,0.0016953374818453604,-0.029516992746895995,0.8643141885868633,0.0,balance,LQR,measurement_noise,stress,24
3.4699999999999998,-0.0049336654576632236,0.024112267415783352,0.0014938672045095025,-0.010793074710547652,0.9155823979298476,0.0,balance,LQR,measurement_noise,stress,24
3.48,-0.004716682038475958,0.019284383129180918,0.001339219620608123,-0.020138449970729024,-0.48545845512131325,0.0,balance,LQR,measurement_noise,stress,24
3.4899999999999998,-0.004509033852358822,0.02224439163043856,0.0011688774955267434,-0.013939338662220475,0.2936252888088807,0.0,balance,LQR,measurement_noise,stress,24
3.5,-0.004346600238285422,0.010242678605769637,0.0009107637824450343,-0.037683232756821006,-1.2024418159867758,0.0,balance,LQR,measurement_noise,stress,24
3.51,-0.00432050732289058,-0.005024304349888899,0.00038248701272403096,-0.06797971370959954,-1.5290208530475955,0.0,balance,LQR,measurement_noise,stress,24
3.52,-0.004266567907731713,0.0158085602512301,-8.82176786758393e-05,-0.026197809146985378,2.082232634838471,0.0,balance,LQR,measurement_noise,stress,24
3.53,-0.00412332998688971,0.012838367063488315,-0.00037978647730119164,-0.03212482353868326,-0.2968665849218658,0.0,balance,LQR,measurement_noise,stress,24
3.54,-0.003999511609880068,0.011924320166963232,-0.0007103169999784775,-0.03399344451917865,-0.09075184361337757,0.0,balance,LQR,measurement_noise,stress,24
3.55,-0.0038341203540618873,0.021152199888997414,-0.0009584695853681602,-0.01565476818575204,0.9242895997375835,0.0,balance,LQR,measurement_noise,stress,24
3.56,-0.003569066939458759,0.031857253479174896,-0.001008842803940091,0.005568938819467097,1.0728995679428195,0.0,balance,LQR,measurement_noise,stress,24
3.57,-0.003204374675160343,0.04108076432218971,-0.0008619870172728028,0.023800071237440837,0.9252394216523065,0.0,balance,LQR,measurement_noise,stress,24
3.58,-0.002805269823510318,0.03874114495329065,-0.0006483853897130132,0.01893074228037809,-0.23126287362281817,0.0,balance,LQR,measurement_noise,stress,24
3.59,-0.0024188666534111433,0.03854012410615885,-0.0004618565973060207,0.018382569803741644,-0.017867990735985773,0.0,balance,LQR,measurement_noise,stress,24
3.5999999999999996,-0.0020501647869674146,0.03520107685078155,-0.0003119893580332267,0.011599697272107964,-0.3321195555604476,0.0,balance,LQR,measurement_noise,stress,24
3.61,-0.0015749488019065833,0.059840842391753565,4.991020674394164e-05,0.06077309595986739,2.4659883063487724,0.0,balance,LQR,measurement_noise,stress,24
3.6199999999999997,-0.0009568737216741937,0.063775896398577,0.0006965948404138445,0.06858582089845101,0.39531554725075113,0.0,balance,LQR,measurement_noise,stress,24
3.63,-0.00035563706440638497,0.056474168321599676,0.0013096668614127616,0.05405894795442749,-0.7297358693129842,0.0,balance,LQR,measurement_noise,stress,24
3.6399999999999997,0.0002009361946980476,0.05484235755258609,0.0018348482287993129,0.05099927138913615,-0.16410698524124845,0.0,balance,LQR,measurement_noise,stress,24
3.65,0.0007309066644811388,0.05115364739669168,0.0023094093899937995,0.0439346615159298,-0.37093886593096664,0.0,balance,LQR,measurement_noise,stress,24
3.6599999999999997,0.0011892368477831412,0.0405145361296487,0.0026443661045387756,0.0230788893981163,-1.0672193352802823,0.0,balance,LQR,measurement_noise,stress,24
