t,x,x_dot,theta,theta_dot,u,disturbance,mode,controller,scenario,suite,seed
1.58,-0.9083103827254815,-0.7590186662753609,0.03949538323389712,0.11147426746347416,-0.2164462978240369,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
1.59,-0.9159076315276297,-0.7604281955530063,0.04063143802530522,0.115773759513656,-0.24168528522906385,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
1.6,-0.9235200250350392,-0.7620474863092067,0.041809585058071974,0.11989421516189547,-0.2671738238763446,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
1.61,-0.9311496670517339,-0.7638777811122761,0.0430280609899274,0.12384097748801279,-0.2928817046874155,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
1.62,-0.9387986731442853,-0.765920189765122,0.04428515553128598,0.12761931577281566,-0.3187909602599497,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
1.6300000000000001,-0.9464691697063418,-0.7681757677392734,0.045579210055074704,0.13123429506509007,-0.3448925048901952,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
1.6400000000000001,-0.9541632936939983,-0.7706455719138519,0.046908615104326756,0.13469068611499607,-0.37118359250915667,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
1.6500000000000001,-0.9618831928331585,-0.7733306992380902,0.04827180714985291,0.13799290541956968,-0.3976659012938466,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
1.6600000000000001,-0.9696310261495633,-0.77623231260474,0.04966726486001294,0.14114497757197617,-0.42434409663710326,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
1.6700000000000002,-0.9774089647098955,-0.7793516571929902,0.05109350507597732,0.14415051399434467,-0.45122475784590854,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
1.68,-0.9852191924909851,-0.7826900697470647,0.05254907863394953,0.14701270358695978,-0.4783155802486636,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
1.69,-0.9930639073157655,-0.7862489826479307,0.05403256613672491,0.14973431194136422,-0.5056247848525999,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
1.7,-1.0009453218108644,-0.7900299241691094,0.05554257374771154,0.1523176866179679,-0.5331606835429152,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
1.71,-1.0088656643528464,-0.7940345159509802,0.05707772905880404,0.15476476663993724,-0.560931360051308,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
1.72,-1.0168271799791022,-0.7982644684558716,0.058636677067506415,0.15707709485115393,-0.5889444363363179,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
1.73,-1.02483213124597,-0.8027215749589255,0.06021807628706011,0.15925583216318445,-0.6172069012384025,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
1.74,-1.0328827990214307,-0.8074077044719477,0.061820595005020795,0.16130177300259396,-0.6457249837929648,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
1.75,-1.0409814832030944,-0.8123247938774225,0.063442907699931,0.1632153614872777,-0.6745040577912746,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
1.76,-1.0491305033545097,-0.8174748394584731,0.06508369162184291,0.16499670802549554,-0.7035485673730495,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
1.77,-1.0573321992543334,-0.8228598879408069,0.06674162354001423,0.1666456061568333,-0.7328619658494642,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
1.78,-1.0655889313537947,-0.8284820271092378,0.06841537665977127,0.16816154955023366,-0.7624466617732253,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
1.79,-1.073903081138306,-0.8343433760201097,0.0701036177100578,0.16954374914808606,-0.7923039676327033,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
1.8,-1.082277051389125,-0.8404460747987381,0.07180500420335711,0.17079115050289007,-0.8224340475588896,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
1.81,-1.0907132663407377,-0.8467922739854395,0.07351818187037829,0.17190245139861454,-0.8528358611786562,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
1.82,-1.0992141717291573,-0.8533841233730372,0.07524178227299849,0.1728761198858629,-0.8835071012933344,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
1.83,-1.1077822347256896,-0.8602237602615578,0.07697442060039394,0.17371041289084405,-0.9144441234545173,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
1.84,-1.1164199437498874,-0.8673132970411473,0.07871469365503847,0.17440339558480486,-0.9456418657898187,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
1.85,-1.1251298081544665,-0.8746548080013314,0.08046117803721753,0.1749529617243292,-0.9770937576331455,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
1.86,-1.1339143577738826,-0.8822503152530896,0.08221242853893074,0.1753568551947564,-1.0087916156561807,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
1.87,-1.1427761423270717,-0.890101773639507,0.08396697676047449,0.17561269300948695,-1.0407255263079263,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
1.8800000000000001,-1.1517177306635735,-0.8982110545008332,0.08572332996562348,0.17571799003749095,-1.072883713459328,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
1.8900000000000001,-1.1607417098408614,-0.9065799281506037,0.08747997019414688,0.17567018574998464,-1.1052523902394604,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
1.9000000000000001,-1.169850684019235,-0.9152100449111789,0.08923535365338697,0.17546667329482377,-1.137815594152694,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
1.9100000000000001,-1.1790472731590724,-0.9241029145498717,0.09098791041379961,0.1751048312232905,-1.170555004697408,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
1.9200000000000002,-1.1883341115036286,-0.9332598839511778,0.09273604443666894,0.17458205820795603,-1.2034497428832314,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
1.93,-1.1977138458288987,-0.9426821128570015,0.09447813396565241,0.17389581110128038,-1.2364761522806864,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
1.94,-1.2071891334403844,-0.9523705475059225,0.0962125323173364,0.17304364669135183,-1.2696075615539106,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
1.95,-1.2167626398949192,-0.962325892005312,0.0979375691095572,0.17202326751215957,-1.3028140288424694,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
1.96,-1.2264370364240926,-0.9725485772775967,0.09965155196977848,0.17083257205914648,-1.3360620688961715,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
1.97,-1.2362149970342864,-0.9830387274354397,0.1013527687692437,0.16946970974425737,-1.3693143645488721,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
1.98,-1.2460991952569915,-0.9937961234615907,0.10303949043181104,0.16793314089561606,-1.4025294649700228,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
1.99,-1.2560923005219848,-1.004820164099377,0.10470997436921703,0.16622170206224254,-1.4356614741814413,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.0,-1.2661969741252086,-1.0161098239012798,0.10636246859678433,0.1643346768203063,-1.4686597346000925,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.01,-1.2764158647629456,-1.0276636084379172,0.107995216585135,0.1622718721903948,-1.501468511885598,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.02,-1.2867516036042619,-1.0394795067404838,0.10960646290397413,0.16003370066079098,-1.5340266891611867,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.03,-1.297206798874862,-1.0515549411387488,0.11119445971324593,0.15762126766527085,-1.5662674807454753,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.04,-1.3077840299276733,-1.063886714766689,0.11275747415451365,0.15503646418067624,-1.5981181778923332,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.05,-1.3184858407788658,-1.0764709571411837,0.1142937966909594,0.15228206388495205,-1.6294999416670741,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.0599999999999996,-1.3293147330928576,-1.089303068378108,0.11580175043745067,0.14936182404621912,-1.6603276609655042,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.07,-1.3402731586064376,-1.1023776627963222,0.11727970151223044,0.14628058899448046,-1.6905098967418386,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.0799999999999996,-1.351363510990705,-1.1156885128742697,0.1187260704284614,0.1430443946577625,-1.719948936660335,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.09,-1.3625881171603873,-1.1292284947657947,0.12013934452656949,0.13966057222396763,-1.7485409874847182,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.0999999999999996,-1.3739492280535006,-1.1429895368493046,0.12151809142660364,0.13613784852142424,-1.7761765353780583,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.11,-1.3854490089205,-1.156962573073253,0.12286097345322311,0.13248644020179293,-1.8027409066558029,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.1199999999999997,-1.3970895291812133,-1.171137503164113,0.12416676295406326,0.12871813827007886,-1.8281150631067224,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.13,-1.4088727519300508,-1.1855031620701797,0.12543435839493,0.12484637895531571,-1.8521766663908097,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.1399999999999997,-1.4208005231951988,-1.2000473013115052,0.12666280107252215,0.12088629637596866,-1.8748014448112005,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.15,-1.4328745610855491,-1.2147565851745925,0.12785129223744152,0.11685475195770782,-1.895864892457583,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.1599999999999997,-1.4450964449895882,-1.2296166049072759,0.12899921036776796,0.11277033514721437,-1.9152443248330417,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.17,-1.45746760502271,-1.2446119142073457,0.13010612827750379,0.10865332968100504,-1.9328213061254482,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.1799999999999997,-1.4699893119524987,-1.2597260893271263,0.1311718296862754,0.10452563956643968,-1.9484844508576709,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.19,-1.4826626678641757,-1.2749418170020708,0.1321963248189677,0.10041066907129632,-1.9621325864719041,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.1999999999999997,-1.495488597859029,-1.2902410131207172,0.1331798645491311,0.09633315145801682,-1.9736782434199018,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.21,-1.5084678431053276,-1.305604974554304,0.13412295255136186,0.09231892199520136,-1.9830514157837686,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.2199999999999998,-1.5216009555817285,-1.321014565830943,0.13502635488918724,0.0883946319790694,-1.9902035089837298,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.23,-1.534888294865122,-1.336450441355031,0.13589110644049907,0.08458740213200881,-1.9951113628328,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.2399999999999998,-1.5483300273156713,-1.3518933026353683,0.13671851355661913,0.08092441582032074,-1.9977812096808987,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.25,-1.5619261279990768,-1.3673241885115694,0.13751015236796427,0.07743245502323791,-1.998252400748067,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.26,-1.5756763856576241,-1.3827247946966157,0.13826786219278908,0.07413738482582559,-1.9966007115123963,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.27,-1.5895804109957317,-1.3980778171473784,0.13899373357862554,0.07106359529204745,-1.992941021984504,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.28,-1.6036376484815702,-1.4133673119234544,0.13969009061046167,0.06823341274968892,-1.987429162708685,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.29,-1.6178468733993285,-1.4284753919652924,0.14036038349064306,0.06584970123204006,-1.9686129972014967,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.3,-1.6322012211093488,-1.4423920099315013,0.1410179767220474,0.06569217048667049,-1.8362356769388697,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.31,-1.6466890200035655,-1.4551657069692112,0.14168467632294135,0.0676704422607712,-1.7092351784782611,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.32,-1.6612990733477857,-1.4668429204183377,0.1423814230343594,0.07170180190884484,-1.5874154821896216,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.3299999999999996,-1.6760206387406558,-1.4774680829055993,0.14312836714774146,0.07771083989004134,-1.4705891880276578,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.34,-1.6908434085351998,-1.4870837158000407,0.1439449398800976,0.0856291195523376,-1.3585771022191224,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.3499999999999996,-1.7057574911688005,-1.4957305174817455,0.14484992155015108,0.09539486932601624,-1.2512078482934186,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.36,-1.7207533933519183,-1.5034474468558008,0.14586150679055532,0.10695269753343997,-1.1483175004144606,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.3699999999999997,-1.7358220030700566,-1.5102718025229032,0.14699736701378363,0.12025332811090594,-1.0497492370520458,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.38,-1.750954573357497,-1.5162392979974875,0.14827471033270667,0.13525335562680196,-0.9553530131177208,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.3899999999999997,-1.7661427068051374,-1.5213841333448328,0.14971033912112297,0.15191501806494853,-0.8649852487764313,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.4,-1.7813783407683925,-1.5257390635909125,0.15132070538460596,0.17020598592033193,-0.7785085332273365,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.4099999999999997,-1.7966537332445724,-1.529335464243292,0.15312196409785672,0.19009916622455303,-0.6957913418210246,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.42,-1.811961449392475,-1.5322033942484723,0.15513002465123016,0.21157252017887254,-0.6167077649438379,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.4299999999999997,-1.8272943486701272,-1.5343716567009762,0.15736060053614453,0.23460889312275532,-0.5411372471514078,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.44,-1.842645572569727,-1.5358678576123204,0.15982925738656206,0.2591958556046339,-0.46896433507106217,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.4499999999999997,-1.858008532931893,-1.5367184630439308,0.1625514594815458,0.2853255543487592,-0.40007843261617637,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.46,-1.8733769008243661,-1.536948854907084,0.1655426148019128,0.3129945719271921,-0.3343735620637407,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.4699999999999998,-1.888744595973346,-1.5365833857351268,0.16881811872212804,0.342203793949039,-0.2717481295390751,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.48,-1.9041057767387162,-1.5356454327385496,0.1723933964066635,0.3729582825698928,-0.21210469342875982,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.4899999999999998,-1.9194548306275654,-1.5341574514619172,0.17628394396798308,0.4052671551031273,-0.1553497342037744,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.5,-1.9347863653436501,-1.5321410293731734,0.18050536843097165,0.43914346648135627,-0.10139342408027119,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.51,-1.9500952003738212,-1.5296169397303236,0.18507342653589154,0.47460409427124867,-0.05014939487477221,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.52,-1.9653763591159714,-1.5266051960878555,0.19000406239871825,0.5116696248883982,-0.0015345023246311484,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.53,-1.9806250615567815,-1.5231251078253043,0.19531344403383333,0.5503642395916623,0.044531414956191284,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.54,-1.9958367175114748,-1.5191953371028613,0.2010179987294829,0.5907155987591534,0.08812578383127168,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.55,-2.0110069204419623,-1.5148339576735317,0.20713444725099395,0.6327547228620329,0.12932355437906828,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.56,-2.0261314418741825,-1.5100585160076418,0.21367983683045733,0.6765158684589766,0.16819746922656442,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.57,-2.041206226440138,-1.5048860952128733,0.22067157288431094,0.7220363974357087,0.20481834684140487,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.5799999999999996,-2.056227387575092,-1.4993333822607295,0.22812744938200424,0.769356637613003,0.23925538130044366,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.59,-2.0711912039056424,-1.493416739057436,0.23606567776965592,0.818519732746446,0.27157646121106893,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.5999999999999996,-2.086094116369894,-1.487152277922526,0.24450491433235833,0.8695714798463614,0.3018485106181963,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.61,-2.100932726116693,-1.48055594206024,0.2534642858576408,0.9225601516619614,0.3301378548780711,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.6199999999999997,-2.1157037932368308,-1.4736435916254995,0.2629634134406764,0.9775363021065837,0.3565106146123558,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.63,-2.1304042363851963,-1.4664310959953153,0.2730224342493526,1.0345525523587151,0.3810331309629742,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.6399999999999997,-2.1450311333589602,-1.458934432855354,0.28366202104458793,1.093663355365809,0.40377242543789293,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.65,-2.159581722702929,-1.4511697946967528,0.2949033992286809,1.1549247365156985,0.4247966976568218,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.6599999999999997,-2.1740534064189965,-1.4431537032864223,0.3067683611725447,1.2183940083363431,0.4441758642568008,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.67,-2.188443753862031,-1.4349031326206896,0.31927927755203545,1.2841294572530149,0.46198214208162725,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.6799999999999997,-2.202750506909243,-1.4264356407923768,0.3324591054050643,1.3521900006885295,0.4782906785336998,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.69,-2.216971586493874,-1.4177695110899553,0.3463313926057223,1.4226348131536182,0.49318023158695645,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.6999999999999997,-2.2311051005965195,-1.408923902498514,0.3609202784403913,1.4955229204584386,0.5067339014174657,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.71,-2.245149353788186,-1.3999190095799643,0.37625048996509847,1.5709127617997258,0.519039914873602,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.7199999999999998,-2.259102858417801,-1.39077623146812,0.39234733382461773,1.6488617202570355,0.5301924630493549,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.73,-2.272964347532828,-1.3815183494173382,0.4092366832237162,1.72942562317887,0.5402925910097949,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.7399999999999998,-2.286732789614307,-1.3721697119861787,0.426944959761161,1.812658215063362,0.5494491372167669,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.75,-2.300407405196414,-1.3627564265161876,0.44549910986946095,1.8986106068395592,0.5577797183873745,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.76,-2.3139876854248795,-1.353306555078313,0.464926575649534,1.9873307069252122,0.5654117533661491,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.77,-2.327473412587626,-1.3438503125059496,0.4852552599511628,2.078862641053156,0.5724835170908236,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.78,-2.340864682624178,-1.3344202635176925,0.5065134856285187,2.1732461695822605,0.5791452128801033,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.79,-2.3541619295871166,-1.3250515152618694,0.5287299489959936,2.270516112782029,0.5855600480850907,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.8,-2.367365951988675,-1.3157819009006175,0.5519336676232056,2.370701796320788,0.5919052946577672,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.81,-2.3804779409180488,-1.30665214911027,0.5761539227384849,2.4738265307893426,0.5983733124577633,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.82,-2.3934995097600607,-1.2977060336286264,0.601420196655404,2.579907140421756,0.6051725092235323,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
2.8299999999999996,-2.406432725283466,-1.2889904962542704,0.6277621057934697,2.68895355707344,0.6125282071833702,0.0,balance,Sliding Mode Control (SMC),parameter_mismatch,stress,25
