t,x,x_dot,theta,theta_dot,u,disturbance,mode,controller,scenario,suite,seed
3.15,0.07410080854911005,2.1547090691553183,1.3261043839611162,-1.4467432710626116,-3.66868677073385,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.1599999999999997,0.09550410576659121,2.1260446567857096,1.3125305059870378,-1.2682810152563357,-3.6625223450399838,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.17,0.11662504686008339,2.098224162397359,1.300734860599455,-1.0910713987785459,-3.6245845146156688,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.1799999999999997,0.13747367042054456,2.0715681367026066,1.2907067980654503,-0.9147380371860345,-3.5391852284350707,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.19,0.1580643109026027,2.046615104143302,1.282440127388254,-0.7387656697855022,-3.3810225664474833,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.1999999999999997,0.1784183166464004,2.024229170419099,1.2759348377186512,-0.5624339257706797,-3.1120070699419307,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.21,0.19856785529195065,2.005709857241958,1.2711994829038336,-0.3847512567338299,-2.6809568405075623,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.2199999999999998,0.21856038139204925,1.9928146630487624,1.2682539350450064,-0.20444764177666017,-2.0338260903194305,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.23,0.23846198944573457,1.9875135771609127,1.267131338058043,-0.020142094470089855,-1.1452460772506623,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.2399999999999998,0.2583561818263262,1.9913176600415452,1.2678770232638001,0.16921806751609686,-0.06874120675259832,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.25,0.278334922416663,2.0044078812567663,1.2705424355150905,0.3638008961195339,1.0395873347301121,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.26,0.29848371831930537,2.0253121242352887,1.2751753205942205,0.5627004410853604,1.9854567514737465,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.27,0.31886836094152,2.0515599295138376,1.2818111718391165,0.7643769860677374,2.6515249483830714,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.28,0.3395299964619267,2.0806932611686344,1.29047017211687,0.9673127454295812,3.03938628788896,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.29,0.36048811061185493,2.1108383892886526,1.301159239339297,1.1703750619422093,3.217922487138633,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.3,0.38174663370026096,2.140758080088441,1.3138760303337067,1.3728451568499156,3.2621017028437267,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.31,0.4032994693370741,2.1696842455270953,1.3286125392153094,1.5743091852488,3.2271286901508995,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.32,0.4251343013646849,2.197141007660104,1.3453575849703032,1.7745456411072131,3.147327342631801,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.33,0.447234885816284,2.2228186744138005,1.3640983419198953,1.9734468022207798,3.042143440165645,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.34,0.46958230888207836,2.2464929793569106,1.3848212366888566,2.1709706899652974,2.9214712692387685,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.3499999999999996,0.4921555618735457,2.267969247590225,1.4075124612117023,2.3671123902838467,2.7885693139612817,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.36,0.5149315715834747,2.2870293134723143,1.432158250791363,2.5618858961708146,2.6403378434192453,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.3699999999999997,0.5378845585052717,2.303350180051676,1.4587450047826538,2.755311202670216,2.463886292637499,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.38,0.5609841118428507,2.3163287214835147,1.4872592967167044,2.947406239661688,2.2252171904303237,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.3899999999999997,0.584190222086454,2.3246484715418783,1.5176878894066714,3.138199083056515,1.8382299674310874,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.4,0.6074409984133573,2.3252496218843532,1.5500183443173574,3.3278423342211703,1.0930959186609188,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.4099999999999997,0.6306277021833153,2.311821478739957,1.584242559596122,3.51709302517294,-0.4006928283567821,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.42,0.6535747778804452,2.2773084084681128,1.620367036017984,3.7081348070041833,-2.731180593056588,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.4299999999999997,0.676085039836374,2.2244384561762174,1.6584223794701467,3.9034945446201,-4.720667218247719,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.44,0.6980234210750985,2.1629108889169313,1.6984552308469283,4.103754986243599,-5.530943067151247,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.4499999999999997,0.7193298711291071,2.0980322450095654,1.7405132671144,4.308582656332867,-5.690074414098561,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.46,0.7399775788462767,2.0311441516094826,1.7846415808023206,4.517840418204022,-5.674895475909036,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.4699999999999998,0.7599470768398378,1.9623739969493197,1.830884760409237,4.731578849433384,-5.6321886173607885,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.48,0.7792190189211572,1.891619282515726,1.87928812257619,4.949894310094178,-5.591067824742858,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.4899999999999998,0.797772930126832,1.8187576923012625,1.9298978808403868,5.172867645124424,-5.556073994015754,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.5,0.8155872017495033,1.7436859915514589,1.982760853701845,5.400535453205798,-5.527853860475866,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.51,0.8326393532848588,1.6663345424799314,2.0379238888709104,5.632862205759612,-5.506269254737281,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.52,0.8489064391215126,1.586681787037572,2.095432965681441,5.869703560473378,-5.490636398556298,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.53,0.8643656161635261,1.5047719975055744,2.1553318703168785,6.110757380032594,-5.47961819239707,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.54,0.8789949081836357,1.4207368979267851,2.2176603093693164,6.355500214777366,-5.471085291142636,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.55,0.8927742060009192,1.3348211862475585,2.282451309152952,6.603107972885972,-5.461991988321988,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.56,0.9056865396320121,1.24741129871789,2.3497277443905205,6.852361448549161,-5.448300058665581,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.57,0.9177196465834878,1.1590656245585118,2.419497863360281,7.101540947886566,-5.424996941190701,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.58,0.9288678343636418,1.0705426820061303,2.4917497462068603,7.348319955945598,-5.38626966205376,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.59,0.9391340894695165,0.9828215268461021,2.5664447712173315,7.589675754760007,-5.325905364208633,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.5999999999999996,0.9485323154743971,0.8971061908014359,2.6435103895832732,7.821844283447342,-5.237982596525474,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.61,0.9570894907525219,0.8148040355443231,2.7228328247777016,8.040354714381522,-5.117879665417006,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.6199999999999997,0.9648474341124664,0.7374679512938707,2.8042506828857423,8.240181286431444,-4.963542589675484,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.63,0.9718637824557168,0.6666960900968827,2.8875507913550615,8.41603929850332,-4.776822549963219,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.6399999999999997,0.9782117626518925,0.6039915904304213,2.9724677201744516,8.562823514923261,-4.564537961998159,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.65,0.9839784282606014,0.5505978797227413,3.058688202873544,8.676141914269238,-4.338809806259787,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.6599999999999997,0.98926125655969,0.5073387748821316,-3.1373243505502098,8.752848782367119,-4.116262199607741,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.67,0.9941633352356122,0.4745000823700189,-3.049574027484702,8.791452317816232,-3.9159480158646573,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.6799999999999997,0.9987877173627264,0.45178452735442903,-2.961626707430862,8.792285959128112,-3.756312728857517,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.69,1.003231756398101,0.4383536630084545,-2.873850985488201,8.757393794481855,-3.651955612414229,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.6999999999999997,1.0075822469252638,0.4329456190941597,-2.7865880612097538,8.690165360473015,-3.611124963186545,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.71,1.0119119805685053,0.4340372886693998,-2.700140764167926,8.59482448493698,-3.6346517338196676,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.7199999999999998,1.0162779702411826,0.4400123667808098,-2.6147678465948143,8.475900652480052,-3.716492324951788,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.73,1.020721238271162,0.4493034034509535,-2.5306831799831815,8.337787275112719,-3.8455063580359963,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.7399999999999998,1.0252678166052922,0.4604907365694607,-2.448058691520174,8.18444077287281,-4.0077981242622265,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.75,1.029930510861025,0.4723560545506867,-2.367029588340863,8.019224622649379,-4.188969928966504,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.76,1.0347110095795338,0.4838983465886022,-2.2877005452143777,7.844870403177846,-4.375862795580316,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.77,1.03960201997632,0.4943240372416132,-2.210151878058662,7.663516216524251,-4.557631351640073,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.78,1.0445892289647616,0.5030226999984788,-2.1344451133654196,7.476785780161608,-4.726202656967173,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.79,1.0496529898886036,0.5095371360004507,-2.0606276855988526,7.285881079867777,-4.876270189603039,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.8,1.0547697081099083,0.5135335342216732,-1.9887367141568733,7.091671920253405,-5.004994070498481,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.81,1.0599129426808542,0.5147748326090653,-1.918801935673385,6.894774099862801,-5.111553042406918,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.82,1.0650542631791262,0.5130985708595736,-1.8508479213287286,6.695613533444086,-5.19665272568273,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.83,1.0701639079129444,0.508399408995643,-1.7848957189243926,6.494476815397456,-5.2620556189942995,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.84,1.075211288405821,0.5006159096004026,-1.7209640466128298,6.2915501750556215,-5.3101668198221805,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.8499999999999996,1.080165384166646,0.4897218260000013,-1.6590701442387146,6.086948989570757,-5.343583473707136,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.86,1.0849953228893185,0.4757718780268245,-1.5992303970419752,5.880734864151224,-5.3586333809332185,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.8699999999999997,1.089679841339519,0.4606321619273667,-1.5414608108608954,5.672960521443983,-5.143257146235694,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.88,1.0942409115464247,0.4510861882135275,-1.485771464254226,5.464848764101467,-4.113324641132993,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.8899999999999997,1.0987017534297232,0.440596660095432,-1.4321630259099458,5.2568093808868515,-3.873304552158795,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.9,1.1030445997972274,0.4275006992949035,-1.3806355152820584,5.048661689163149,-3.8412817813024684,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.9099999999999997,1.107243635139326,0.4118513513684075,-1.3311899925415875,4.840411193558717,-3.81397896112452,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.92,1.1112741509138688,0.3938164484061868,-1.2838272231202439,4.6321138822641315,-3.7798922320071133,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.9299999999999997,1.1151132113175006,0.37358217903123636,-1.2385472467711987,4.423859324351531,-3.7386931556399334,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.94,1.1187397908477197,0.351343915121882,-1.1953490541491825,4.215767720401458,-3.6907825695121783,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.9499999999999997,1.1221348486582858,0.3273027437497704,-1.1542302953295493,4.0079866352018305,-3.6366243950088766,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.96,1.1252813708153913,0.3016625150153604,-1.11518702810364,3.8006863870583714,-3.576699893721597,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.9699999999999998,1.1281643835533604,0.27462699605167523,-1.0782135182902404,3.59405432208967,-3.5115118115575847,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.98,1.130770938604967,0.2463971356044521,-1.043302101345132,3.3882883425202786,-3.4415905371006836,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
3.9899999999999998,1.1330900720099069,0.2171684995775591,-1.0104431107813276,3.1835900732003686,-3.367496631149124,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.0,1.1351127384582906,0.18712894697942686,-0.97962487513895,2.9801580354182056,-3.289819050925199,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.01,1.1368317238981336,0.15645661055689453,-0.9508337817231842,2.7781811616680354,-3.209169492805586,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.02,1.1377357235919008,0.02401589178150168,-0.9246491836918924,2.4580325802678202,-14.54989162712717,0.0,capture_assist,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.03,1.1375677004930453,-0.05783968230469469,-0.901367798274177,2.1980260405741685,-8.662414635801024,0.0,capture_assist,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.04,1.136774047936561,-0.10103638627886867,-0.880443269728933,1.9869629527872594,-4.198773611111811,0.0,capture_assist,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.05,1.135693338684756,-0.11520124543196825,-0.8614355334647663,1.8148500450533387,-0.8697826108073929,0.0,capture_assist,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.06,1.1345780080165497,-0.10792704469658251,-0.8439971488101983,1.6731994068296128,1.5735859005186832,0.0,capture_assist,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.07,1.1336131337555293,-0.08508720629500802,-0.8278580502394832,1.5550519475548512,3.337719915786085,0.0,capture_assist,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.08,1.1329320674284145,-0.05115000148217992,-0.8128108365763165,1.4548516723250868,4.588805019183281,0.0,capture_assist,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.09,1.132629061414672,-0.00946460257386205,-0.7986976648971762,1.3682541375770148,5.45767001644662,0.0,capture_assist,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.1,1.1327692342860987,0.03749299404044361,-0.7853991513754313,1.29191902294508,6.045446939150757,0.0,capture_assist,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.109999999999999,1.1333962888325921,0.08791669342088884,-0.7728252981973864,1.223313889955507,6.429130078772706,0.0,capture_assist,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.12,1.134538396538127,0.14050704387989227,-0.7609082688391737,1.1605417233158488,6.666573091887432,0.0,capture_assist,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.13,1.1362126239151473,0.19434298403162498,-0.7495967517771587,1.1021963103048982,6.800743630457518,0.0,capture_assist,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.14,1.1384282222595852,0.2487828571620643,-0.7388516360803559,1.0472448643164667,6.8632145428932585,0.0,capture_assist,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.1499999999999995,1.1411890458114053,0.30338912914851535,-0.7286427399305073,0.9949350537088152,6.876952504163684,0.0,capture_assist,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.16,1.1444953106521008,0.35787185204810856,-0.7189463659674646,0.9447227581591627,6.858499735762752,0.0,capture_assist,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.17,1.1483448608724838,0.41204667747318446,-0.7097434946416943,0.8962168065141489,6.819652642676331,0.0,capture_assist,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.18,1.1527340704026643,0.46580399112167714,-0.7010184627374487,0.8491372660785957,6.768735482968744,0.0,capture_assist,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.1899999999999995,1.1576584780875177,0.5190864378346141,-0.6927580062199148,0.8032843279710468,6.711555209285613,0.0,capture_assist,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.2,1.1631132292705697,0.5718727053463626,-0.6849505736099877,0.7585153416720789,6.652109697902604,0.0,capture_assist,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.21,1.1690933782963973,0.6241659290727317,-0.6775858381933544,0.7147280299808165,6.593107999964182,0.0,capture_assist,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.22,1.1755940919447008,0.6759854769298109,-0.6706543549793764,0.6718483345723999,6.536349098091291,0.0,capture_assist,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.2299999999999995,1.1826107829548818,0.7273611848203849,-0.6641473220779242,0.6298216934903399,6.4829953297618275,0.0,capture_assist,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.24,1.1901391947080435,0.7783293541076742,-0.6580564167297687,0.5886068370906228,6.433768175085548,0.0,capture_assist,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.25,1.1981754521614618,0.828930005616366,-0.6523736842345436,0.5481714151224059,6.38908734427665,0.0,capture_assist,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.26,1.2067160897639198,0.8792050224508107,-0.6470914640164072,0.5084889436168754,6.349168805918019,0.0,capture_assist,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.27,1.2157580639147874,0.9291969163479756,-0.6422023415087716,0.4695366950444463,6.314093320730681,0.0,capture_assist,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.28,1.2252987552535664,0.9789480276908228,-0.6376991177968963,0.431294257041309,6.283853950929325,0.0,capture_assist,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.29,1.2353359644426787,1.0285000243193267,-0.633574791324766,0.3937425610388296,6.2583886947096286,0.0,capture_assist,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.3,1.2458679039564486,1.077893604069691,-0.6298225476790438,0.3568632382895088,6.2376026743381825,0.0,capture_assist,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.31,1.2568931875812015,1.1271683345294572,-0.6264357546828676,0.32063820186389874,6.221383042460239,0.0,capture_assist,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.32,1.2684108187679048,1.1763625838359033,-0.6234079608977936,0.2850493829759596,6.209608851542896,0.0,capture_assist,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.33,1.2804201785889135,1.225513510727648,-0.6207328962416554,0.2500785714086443,6.202157467726046,0.0,capture_assist,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.34,1.2929210137829454,1.2746570921583305,-0.6184044738560726,0.21570732508948642,6.198908635220638,0.0,capture_assist,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.35,1.30591342519069,1.3238281738234925,-0.6164167926527697,0.18191692468616033,6.199746959734757,0.0,capture_assist,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.36,1.3193978567613398,1.3730605338285058,-0.6147641401711499,0.14868835670120079,6.204563341124878,0.0,capture_assist,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.37,1.3333750852293649,1.4223869530784539,-0.6134409955181948,0.11600231385955273,6.213255718447545,0.0,capture_assist,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.38,1.3478462105081042,1.4718392882589963,-0.6124420322554056,0.08383920526909941,6.225729374275858,0.0,capture_assist,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.39,1.3628126468131667,1.5214485448258408,-0.6117621211599911,0.05217917137370096,6.24189696467082,0.0,capture_assist,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.3999999999999995,1.3782761145080156,1.5712449484588171,-0.61139633282863,0.021002100454617107,6.261678385876886,0.0,capture_assist,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.41,1.3942386326520986,1.6212580141251596,-0.6113399401186816,-0.009712355386236663,6.285000551032375,0.0,capture_assist,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.42,1.4107025122255954,1.671516612347117,-0.6115884204384252,-0.03998476603665391,6.311797124568692,0.0,capture_assist,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.43,1.4276703500022472,1.7220490325586064,-0.6121374579080321,-0.06983591172831602,6.342008244732472,0.0,capture_assist,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.4399999999999995,1.4451450230414906,1.7728830436173586,-0.6129829454187554,-0.09928677434151703,6.375580253164323,0.0,capture_assist,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.45,1.463129683772335,1.824045951649141,-0.6141209866207862,-0.12835853184735976,6.41246544287397,0.0,capture_assist,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.46,1.4816277556435016,1.8755646554637941,-0.6155478978714113,-0.15707255593817948,6.45262183100062,0.0,capture_assist,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.47,1.5006429293169046,1.9274656998156268,-0.6172602101752105,-0.18545041281700797,6.496012959574312,0.0,capture_assist,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.4799999999999995,1.5201791593843523,1.979775326794313,-0.6192546711475333,-0.21351386707455608,6.542607725505345,0.0,capture_assist,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.49,1.5402406615902102,2.0325195256342776,-0.6215282470316765,-0.24128488856482389,6.5923802398275875,0.0,capture_assist,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.5,1.560831910545627,2.0857240812255213,-0.6240781247993081,-0.2687856621895947,6.645309715533319,0.0,capture_assist,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.51,1.5819576379227107,2.139414621600166,-0.6269017143628148,-0.29603860051205555,6.701380382985889,0.0,capture_assist,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.52,1.6036228311197316,2.1936166646587774,-0.6299966509275539,-0.32306635913688725,6.7605814317583395,0.0,capture_assist,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.53,1.6258327323910176,2.248355664390078,-0.6333607975114561,-0.349891854815944,6.822906977744527,0.0,capture_assist,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.54,1.6485928384376962,2.3036570568278605,-0.636992247659157,-0.3765382862635407,6.8883560544710605,0.0,capture_assist,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.55,1.6708842945717397,2.1547041194497565,-0.6425339830955465,-0.73155936443277,-15.0,0.0,capture_assist,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.56,1.6916886878546251,2.0062815566249896,-0.6516177259769349,-1.084866777473093,-15.0,0.0,capture_assist,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.57,1.711012446995543,1.858615781555329,-0.6642241036907373,-1.4360082662565978,-15.0,0.0,capture_assist,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.58,1.7288643126948824,1.711943264375726,-0.6803290510403399,-1.7844959071086723,-15.0,0.0,capture_assist,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.59,1.745255451120375,1.5665129385017653,-0.699903409118769,-2.129797798552657,-15.0,0.0,capture_assist,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.6,1.7601995858070754,1.422587441756513,-0.7229124597428922,-2.471333599543121,-15.0,0.0,capture_assist,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.61,1.7737131352826803,1.2804429910318307,-0.7493154370141131,-2.808474492798245,-15.0,0.0,capture_assist,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.62,1.7858153419784752,1.140367746661377,-0.7790650620874171,-3.140547890395122,-15.0,0.0,capture_assist,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.63,1.7965283769163496,1.0026585995695625,-0.812107148809099,-3.4668468682975204,-15.0,0.0,capture_assist,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.64,1.805877404453013,0.8676164088220146,-0.8483803258262306,-3.786643923095582,-15.0,0.0,capture_assist,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.6499999999999995,1.8139022417875554,0.7378639894120794,-0.887800746813554,-4.096206599213223,-14.739538266417144,0.0,capture_assist,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.66,1.8206692037578884,0.616075318161863,-0.9302491397038439,-4.392195162202919,-14.203801403079689,0.0,capture_assist,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.67,1.8262574794814816,0.5021564939495133,-0.9755919081336701,-4.675052126104122,-13.696354154275713,0.0,capture_assist,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.68,1.830745198555894,0.39598894990111866,-1.023700236068592,-4.94529159882505,-13.2172490996617,0.0,capture_assist,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.6899999999999995,1.8342091768070916,0.2974280166875689,-1.0744507805580659,-5.203494031065191,-12.7664214658904,0.0,capture_assist,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.7,1.8367246500045038,0.2063019625945508,-1.1277262948774718,-5.450297463596041,-12.34368113593661,0.0,capture_assist,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.71,1.8383650002322083,0.12241147767007254,-1.183416146042302,-5.686385123799465,-11.9487067317025,0.0,capture_assist,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.72,1.839201478823724,0.04552948014074054,-1.2414166904760238,-5.912469468701611,-11.581041650908576,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
4.7299999999999995,1.8393029281885171,-0.024598945860891716,-1.3016314734459118,-6.1292729288667145,-11.240091533575677,0.0,energy_pump,Sliding Mode Control (SMC),large_angle_recovery,stress,25
