t,x,x_dot,theta,theta_dot,u,disturbance,mode,controller,scenario,suite,seed
1.84,-0.16808472942307046,0.24880617842175765,0.008507978200259725,0.09206082912926938,0.14962502855969917,0.0,balance,LQR,measurement_noise,stress,25
1.85,-0.16561725964232726,0.2446910405928156,0.009395147551833016,0.08541081058626544,-0.4223770384546026,0.0,balance,LQR,measurement_noise,stress,25
1.86,-0.16312620259822452,0.253522523315767,0.010346137719877024,0.10481613502007679,0.87072519979051,0.0,balance,LQR,measurement_noise,stress,25
1.87,-0.16062913298403167,0.24589531539161186,0.011327469759567332,0.09149466844676,-0.7770535459200993,0.0,balance,LQR,measurement_noise,stress,25
1.8800000000000001,-0.15812944768091614,0.25404413610829907,0.012334325208663177,0.10990795734400005,0.7987498727437854,0.0,balance,LQR,measurement_noise,stress,25
1.8900000000000001,-0.15558447133740377,0.2549546196402321,0.013453823700457335,0.11403394578946965,0.07310769080995361,0.0,balance,LQR,measurement_noise,stress,25
1.9000000000000001,-0.15303294621661612,0.25535405731877175,0.01461054270808404,0.11735387962093352,0.019858285371850415,0.0,balance,LQR,measurement_noise,stress,25
1.9100000000000001,-0.15052682909771228,0.24587381068169836,0.015702828728904272,0.10115338845778094,-0.9706129960188439,0.0,balance,LQR,measurement_noise,stress,25
1.9200000000000002,-0.14809317476756692,0.2408606554738082,0.016678942368229865,0.09411083513183356,-0.5262795928197112,0.0,balance,LQR,measurement_noise,stress,25
1.93,-0.14572002943364265,0.23377192150618742,0.017564894131315345,0.08311921091624415,-0.7359882236983843,0.0,balance,LQR,measurement_noise,stress,25
1.94,-0.14349521227435366,0.2111957206299836,0.01818709391558171,0.0413635226238961,-2.2871973999827566,0.0,balance,LQR,measurement_noise,stress,25
1.95,-0.14139493727880723,0.2088607286636645,0.01859493371535592,0.04022106086197386,-0.2645727411125778,0.0,balance,LQR,measurement_noise,stress,25
1.96,-0.13934727184853343,0.2006741674190742,0.01893327695622382,0.02746654222404461,-0.8507671385658075,0.0,balance,LQR,measurement_noise,stress,25
1.97,-0.13731557899302466,0.20566489736069887,0.0192761889339379,0.04112348794382747,0.4664086927142613,0.0,balance,LQR,measurement_noise,stress,25
1.98,-0.1352925490974321,0.1989428196368838,0.01963885473636351,0.03142825644979912,-0.7056667463084679,0.0,balance,LQR,measurement_noise,stress,25
1.99,-0.1333970647329302,0.18015628641253215,0.019784423978487453,-0.0022939169213850308,-1.9134363791176914,0.0,balance,LQR,measurement_noise,stress,25
2.0,-0.13164031532776008,0.17119405493598658,0.019691333384189935,-0.016321652288774864,-0.9317040778603598,0.0,balance,LQR,measurement_noise,stress,25
2.01,-0.1299836821428222,0.1601327206882711,0.019436995074032737,-0.034547988647597255,-1.1418170958708107,0.0,balance,LQR,measurement_noise,stress,25
2.02,-0.12839245968810142,0.15811071129572843,0.019090608931797703,-0.034742623851504756,-0.23751037967501643,0.0,balance,LQR,measurement_noise,stress,25
2.03,-0.12683926880183338,0.15252663797973273,0.018706339408001593,-0.04212305429378196,-0.5931885015158878,0.0,balance,LQR,measurement_noise,stress,25
2.04,-0.1252724485024077,0.16083543058343702,0.01838678456210774,-0.02180910550758637,0.7970860987605096,0.0,balance,LQR,measurement_noise,stress,25
2.05,-0.12369293017368727,0.15506784603375434,0.01812923427565316,-0.029707526688891588,-0.6099788514876089,0.0,balance,LQR,measurement_noise,stress,25
2.0599999999999996,-0.12218153590230889,0.14721049951848886,0.017771617597262868,-0.041824496133672305,-0.8187063259467052,0.0,balance,LQR,measurement_noise,stress,25
2.07,-0.12075646223450125,0.13780343085877608,0.017277077504719518,-0.057096234180877156,-0.9732998791516202,0.0,balance,LQR,measurement_noise,stress,25
2.0799999999999996,-0.11930105518095371,0.15327502908681975,0.016878083724520376,-0.02273289645734186,1.5159220592496796,0.0,balance,LQR,measurement_noise,stress,25
2.09,-0.11768543378209638,0.16984733750581676,0.01683309137975275,0.013716977305115584,1.6274613281402983,0.0,balance,LQR,measurement_noise,stress,25
2.0999999999999996,-0.11594717102725378,0.1778050656194079,0.01706620045013274,0.03290575362556672,0.766544621463932,0.0,balance,LQR,measurement_noise,stress,25
2.11,-0.11420656324765775,0.1703180173225181,0.01733693226873667,0.021256414167149934,-0.7784871598668877,0.0,balance,LQR,measurement_noise,stress,25
2.1199999999999997,-0.11255272536997604,0.1604508622590663,0.01746773149598857,0.004915773996007275,-1.0173689751352604,0.0,balance,LQR,measurement_noise,stress,25
2.13,-0.11096432308854516,0.15722991350082086,0.017501790959208563,0.0018988781900138975,-0.3531726795425082,0.0,balance,LQR,measurement_noise,stress,25
2.1399999999999997,-0.10943801746704077,0.14803183254147345,0.017446000013625174,-0.013052664568595152,-0.9512244477174738,0.0,balance,LQR,measurement_noise,stress,25
2.15,-0.10794756668963791,0.15005770229924495,0.01735291787166604,-0.005570543274032733,0.17127553587853106,0.0,balance,LQR,measurement_noise,stress,25
2.1599999999999997,-0.10640916207484577,0.15762247082306471,0.01738986947132215,0.012954391833842059,0.7256276550452707,0.0,balance,LQR,measurement_noise,stress,25
2.17,-0.10480425522281346,0.1633588759391548,0.017593702986267168,0.02781396654861717,0.5430061398447725,0.0,balance,LQR,measurement_noise,stress,25
2.1799999999999997,-0.1031366562819626,0.17016129845561442,0.017956880906917494,0.04482857671782781,0.6495090247365921,0.0,balance,LQR,measurement_noise,stress,25
2.19,-0.1014773367119637,0.1617045973861505,0.01833794054816673,0.031404272621444095,-0.8772619194053335,0.0,balance,LQR,measurement_noise,stress,25
2.1999999999999997,-0.09993989911866775,0.1457849646797632,0.018510641773000103,0.0031551449486764936,-1.6248371693908297,0.0,balance,LQR,measurement_noise,stress,25
2.21,-0.0984997226702169,0.1422506044334186,0.01852499820375586,-0.000281683944669119,-0.38688047635259226,0.0,balance,LQR,measurement_noise,stress,25
2.2199999999999998,-0.09710008146113853,0.13767787391825964,0.018494647267624842,-0.005787187352293742,-0.4908827593144942,0.0,balance,LQR,measurement_noise,stress,25
2.23,-0.09579478379240855,0.12338236516173678,0.0183120814958313,-0.030722225929747236,-1.463541681800641,0.0,balance,LQR,measurement_noise,stress,25
2.2399999999999998,-0.09453677238127922,0.12821852949163762,0.018071363192331713,-0.017436505358624836,0.4500215752941723,0.0,balance,LQR,measurement_noise,stress,25
2.25,-0.09332385068620534,0.11436610247259486,0.017776398435448204,-0.041557485125426806,-1.418692789703639,0.0,balance,LQR,measurement_noise,stress,25
2.26,-0.092093831549387,0.13163515430061,0.01755113453238577,-0.0035204659940413704,1.6944363040762884,0.0,balance,LQR,measurement_noise,stress,25
2.27,-0.0908090110880389,0.12532918776014138,0.01747014091008703,-0.01267735639051776,-0.6625913633689982,0.0,balance,LQR,measurement_noise,stress,25
2.28,-0.08959543160090663,0.11738676842024307,0.017281208545576465,-0.025111039007379585,-0.8263444850204122,0.0,balance,LQR,measurement_noise,stress,25
2.29,-0.0883672175865358,0.12825442776035045,0.017155832478375377,2.0138396915361095e-05,1.0553012995469262,0.0,balance,LQR,measurement_noise,stress,25
2.3,-0.08725736268906492,0.09371879472079911,0.016827699698095167,-0.0656311067699249,-3.4856367575744494,0.0,balance,LQR,measurement_noise,stress,25
2.31,-0.0863740959782565,0.08293305572803997,0.016080555624315984,-0.08381910200792043,-1.1106576404538337,0.0,balance,LQR,measurement_noise,stress,25
2.32,-0.08554750298986415,0.0823827859586499,0.015253223168636865,-0.08168067183432103,-0.08575013652755548,0.0,balance,LQR,measurement_noise,stress,25
2.3299999999999996,-0.08469823677062681,0.08746740320789609,0.014502766643082587,-0.06844567939976622,0.47952571595444016,0.0,balance,LQR,measurement_noise,stress,25
2.34,-0.08374826521882647,0.10252362293633828,0.013983493759853527,-0.03544341709077541,1.4786610154985,0.0,balance,LQR,measurement_noise,stress,25
2.3499999999999996,-0.08274023295760545,0.09908185341986836,0.013608621146148359,-0.03954395508130009,-0.36999286148547755,0.0,balance,LQR,measurement_noise,stress,25
2.36,-0.08177400136763831,0.09416345386411328,0.013177645833685414,-0.046664857448588115,-0.5170703600340856,0.0,balance,LQR,measurement_noise,stress,25
2.3699999999999997,-0.08086249815476798,0.08813601976274853,0.012664004316186084,-0.056079454977331855,-0.6273275628732901,0.0,balance,LQR,measurement_noise,stress,25
2.38,-0.08004867717755274,0.07462719464402673,0.01198100377137612,-0.08053683325618738,-1.374870423342613,0.0,balance,LQR,measurement_noise,stress,25
2.3899999999999997,-0.07927452033074721,0.08020113321699611,0.011243662296511747,-0.06696616886729337,0.5347297721508425,0.0,balance,LQR,measurement_noise,stress,25
2.4,-0.07836984813883066,0.10072970989685509,0.010790681262730306,-0.023666450246964975,2.0322699112629143,0.0,balance,LQR,measurement_noise,stress,25
2.4099999999999997,-0.07734597896814138,0.104043092235782,0.010597881664299091,-0.014904758800685222,0.3120421128250549,0.0,balance,LQR,measurement_noise,stress,25
2.42,-0.07630708579654702,0.10373504001893079,0.010456251653153892,-0.013427372362767568,-0.04966131421014297,0.0,balance,LQR,measurement_noise,stress,25
2.4299999999999997,-0.07532905179916805,0.09187208007393924,0.010213753741313614,-0.035072290199765994,-1.205160900576494,0.0,balance,LQR,measurement_noise,stress,25
2.44,-0.07438889265850422,0.09615828028563153,0.009916134174701607,-0.02446782477303417,0.4101859536466038,0.0,balance,LQR,measurement_noise,stress,25
2.4499999999999997,-0.07338434489147885,0.10474986325229242,0.009767225746743158,-0.005327930051121175,0.8416095925121655,0.0,balance,LQR,measurement_noise,stress,25
2.46,-0.07232553014858031,0.10701272627119092,0.009746178728679222,0.0011149712548064426,0.20923524960718254,0.0,balance,LQR,measurement_noise,stress,25
2.4699999999999998,-0.07124784458836295,0.10852428793467905,0.009781985258889847,0.006045665448161104,0.1342381917096238,0.0,balance,LQR,measurement_noise,stress,25
2.48,-0.0701307214843241,0.11490006770267515,0.009915717714827466,0.02069977868743205,0.6207939696545812,0.0,balance,LQR,measurement_noise,stress,25
2.4899999999999998,-0.06897365163977251,0.11651443592770754,0.010148427943244442,0.025849228363007085,0.14454696488374424,0.0,balance,LQR,measurement_noise,stress,25
2.5,-0.06783142321495148,0.11193237035817578,0.010370890348918138,0.01865517383886242,-0.475626145046407,0.0,balance,LQR,measurement_noise,stress,25
2.51,-0.06671826487072506,0.11069995724945447,0.01055516129569245,0.01820650993870825,-0.1411765076145507,0.0,balance,LQR,measurement_noise,stress,25
2.52,-0.06558445297816969,0.1160626185918667,0.010801047788207008,0.0309749614197192,0.5181103960499334,0.0,balance,LQR,measurement_noise,stress,25
2.53,-0.0644061155256079,0.11960560842783674,0.01115658194812763,0.04014190896203611,0.3358528938066916,0.0,balance,LQR,measurement_noise,stress,25
2.54,-0.06321423368216762,0.11877209221946006,0.011560326135430454,0.04062263738603733,-0.1024433035039527,0.0,balance,LQR,measurement_noise,stress,25
2.55,-0.061984371733018066,0.12720101313297383,0.012061847869664799,0.059693164951757915,0.823241236706074,0.0,balance,LQR,measurement_noise,stress,25
2.56,-0.06077518625813061,0.11463884879113895,0.012544627686839949,0.036891750751417644,-1.2770416034272594,0.0,balance,LQR,measurement_noise,stress,25
2.57,-0.059673710852493,0.10565800563756601,0.012835822989353929,0.021365568875195348,-0.9202478358105983,0.0,balance,LQR,measurement_noise,stress,25
2.5799999999999996,-0.058568467273478385,0.11539070523618129,0.013159190199949045,0.043311105476296824,0.9506989717265093,0.0,balance,LQR,measurement_noise,stress,25
2.59,-0.05749327457108297,0.09965027494314141,0.01344757654191886,0.014390139462389803,-1.5975160777933266,0.0,balance,LQR,measurement_noise,stress,25
2.5999999999999996,-0.05658989641892281,0.08102703378642857,0.013418427514427567,-0.02020600532688621,-1.8870519367408711,0.0,balance,LQR,measurement_noise,stress,25
2.61,-0.05585435112404074,0.06608231703609257,0.01308029817880385,-0.04742128126533155,-1.5197645365727823,0.0,balance,LQR,measurement_noise,stress,25
2.6199999999999997,-0.05520826450275166,0.06313360943209907,0.012589773498458356,-0.05070140430209587,-0.3197511228568197,0.0,balance,LQR,measurement_noise,stress,25
2.63,-0.054620685823099695,0.054381007964174485,0.012007980458235146,-0.06567349475490672,-0.8994232806117692,0.0,balance,LQR,measurement_noise,stress,25
2.6399999999999997,-0.05404070642426123,0.06161220441776821,0.011435758135304397,-0.04880062981063313,0.7001903215816936,0.0,balance,LQR,measurement_noise,stress,25
2.65,-0.0532921434874636,0.08809697481460707,0.011224024337018967,0.006421732398897255,2.6274819078517107,0.0,balance,LQR,measurement_noise,stress,25
2.6599999999999997,-0.05242331572296196,0.08566891428473712,0.011274933240953189,0.0037632728526711345,-0.26304666557028544,0.0,balance,LQR,measurement_noise,stress,25
2.67,-0.051638840392744925,0.07122720728050236,0.011179249724926343,-0.022892109078055382,-1.4648987673145477,0.0,balance,LQR,measurement_noise,stress,25
2.6799999999999997,-0.050999847957461736,0.05657147271126852,0.010814967137831033,-0.049966925338456675,-1.4866769176227665,0.0,balance,LQR,measurement_noise,stress,25
2.69,-0.050440178806998956,0.05536076818614481,0.010314153554509264,-0.050215267760796836,-0.14167926894614444,0.0,balance,LQR,measurement_noise,stress,25
2.6999999999999997,-0.04984584391328172,0.06350399048332475,0.009903860843449852,-0.0318672413326169,0.7949061623674248,0.0,balance,LQR,measurement_noise,stress,25
2.71,-0.04918231636931215,0.06920006160299726,0.009652057326986263,-0.018509061170397696,0.5512807948008432,0.0,balance,LQR,measurement_noise,stress,25
2.7199999999999998,-0.04847129231192851,0.07300385700635496,0.009514580981491605,-0.008995661105343427,0.36274804580775655,0.0,balance,LQR,measurement_noise,stress,25
2.73,-0.04766643612925479,0.08796604518638008,0.009583567072115606,0.02278186468891583,1.4793115700318342,0.0,balance,LQR,measurement_noise,stress,25
2.7399999999999998,-0.04678894949763021,0.08753202359059493,0.009816283827483119,0.02377025287890183,-0.06021050967687458,0.0,balance,LQR,measurement_noise,stress,25
2.75,-0.0459101672941909,0.08822511484606554,0.01007037135165012,0.027055860840118018,0.05207470198466585,0.0,balance,LQR,measurement_noise,stress,25
2.76,-0.045117691544896664,0.07027209713730409,0.010171170557877751,-0.006877274929185821,-1.8134630924243567,0.0,balance,LQR,measurement_noise,stress,25
2.77,-0.04442703934732957,0.0678582457726412,0.010088292630757056,-0.009700273294194345,-0.2600522545003349,0.0,balance,LQR,measurement_noise,stress,25
2.78,-0.043753649758113196,0.06681939100271987,0.009990866630381845,-0.009788646040611379,-0.12243201497493672,0.0,balance,LQR,measurement_noise,stress,25
2.79,-0.04302347971263691,0.07921342981797136,0.010026725738989661,0.01695034425721613,1.2213685009851087,0.0,balance,LQR,measurement_noise,stress,25
2.8,-0.04223650726201954,0.078181650895004,0.010195628288231173,0.016836909065868457,-0.12110494342559286,0.0,balance,LQR,measurement_noise,stress,25
2.81,-0.04148908014776261,0.07130475250744589,0.010305140229612597,0.005074947378629522,-0.7061193917249602,0.0,balance,LQR,measurement_noise,stress,25
2.82,-0.040848771602334695,0.05675806567108029,0.01022056254884518,-0.021982011311721943,-1.4737663923003963,0.0,balance,LQR,measurement_noise,stress,25
2.8299999999999996,-0.04035031039403026,0.04293434717227254,0.009872749156759841,-0.04758317714538513,-1.4018493479057204,0.0,balance,LQR,measurement_noise,stress,25
2.84,-0.039866944026457234,0.053736615240086716,0.009514903952703158,-0.024010038897244967,1.0615198398471901,0.0,balance,LQR,measurement_noise,stress,25
2.8499999999999996,-0.03936445699209482,0.04676044166704686,0.009214574296740885,-0.03606240113775967,-0.7156166737253193,0.0,balance,LQR,measurement_noise,stress,25
2.86,-0.03889063911968167,0.04800183966485621,0.008875647840884682,-0.031738001919733944,0.10667421213583039,0.0,balance,LQR,measurement_noise,stress,25
2.8699999999999997,-0.03839657610595518,0.05080950742434973,0.008595257861879979,-0.024354135784127748,0.26407310070467993,0.0,balance,LQR,measurement_noise,stress,25
2.88,-0.037918031575059685,0.04489896946709283,0.008301238699617741,-0.03445680649332157,-0.6072836346715488,0.0,balance,LQR,measurement_noise,stress,25
2.8899999999999997,-0.03748561096931742,0.04158421887040874,0.007931921336368664,-0.03941895864010988,-0.34728423703028183,0.0,balance,LQR,measurement_noise,stress,25
2.9,-0.03711516048812605,0.03250516842349591,0.0074550391146432915,-0.055968991311382846,-0.923247978808233,0.0,balance,LQR,measurement_noise,stress,25
2.9099999999999997,-0.03677851882007246,0.03482115513798076,0.006926203035220624,-0.04982158790595728,0.21712125783869357,0.0,balance,LQR,measurement_noise,stress,25
2.92,-0.03644234107435343,0.03241290243037194,0.00641105846422807,-0.053226024815012034,-0.25427258845744105,0.0,balance,LQR,measurement_noise,stress,25
2.9299999999999997,-0.03602580709842506,0.050890891901055016,0.006070155642988073,-0.014984432297950143,1.8357840576315254,0.0,balance,LQR,measurement_noise,stress,25
2.94,-0.03554828331263053,0.04461377632763869,0.005863626336329197,-0.02632458185481719,-0.6388990905096185,0.0,balance,LQR,measurement_noise,stress,25
2.9499999999999997,-0.03511318784390875,0.04240458498459587,0.005584233769815761,-0.029563454977763696,-0.23184412301041768,0.0,balance,LQR,measurement_noise,stress,25
2.96,-0.03466439189693532,0.04735328649840471,0.005343747991090719,-0.0185478737757281,0.484587922796366,0.0,balance,LQR,measurement_noise,stress,25
2.9699999999999998,-0.03414896726151543,0.055730452749195324,0.0052473738124287905,-0.0007384282429205614,0.828198890669061,0.0,balance,LQR,measurement_noise,stress,25
2.98,-0.033565984176894534,0.06086577671391957,0.005296470141205045,0.010554757727125304,0.5044745643548443,0.0,balance,LQR,measurement_noise,stress,25
2.9899999999999998,-0.0329237800665918,0.06757492054413637,0.005474197913979406,0.02499154268820971,0.6620160824130898,0.0,balance,LQR,measurement_noise,stress,25
3.0,-0.03225440614944449,0.06630074816056088,0.005716568723868498,0.023492817240072152,-0.13657458967530683,0.0,balance,LQR,measurement_noise,stress,25
3.01,-0.03164239764166617,0.05610239035780163,0.005854999012964601,0.004207077141201478,-1.0297246358971301,0.0,balance,LQR,measurement_noise,stress,25
3.02,-0.03105562390531628,0.061252128007565375,0.005954255199008607,0.01564313320950904,0.5047835566522105,0.0,balance,LQR,measurement_noise,stress,25
3.03,-0.030562989959381087,0.03727676530751099,0.005876769620337896,-0.031122980519860906,-2.408405267168129,0.0,balance,LQR,measurement_noise,stress,25
3.04,-0.03017430404309216,0.04045916675222272,0.005603331334751438,-0.023578636632194304,0.30722377917461136,0.0,balance,LQR,measurement_noise,stress,25
3.05,-0.029869898108098304,0.02042257279728109,0.005172929956196004,-0.06250164400716993,-2.014557050477302,0.0,balance,LQR,measurement_noise,stress,25
3.06,-0.029668726967892838,0.019809634751110906,0.004547299984184683,-0.06264880476920708,-0.07167673041590161,0.0,balance,LQR,measurement_noise,stress,25
3.07,-0.029414655453687648,0.031001853602471718,0.0040375849741680625,-0.0393242683451243,1.1103323130053013,0.0,balance,LQR,measurement_noise,stress,25
3.08,-0.029025224285046378,0.04688201329460802,0.003807309855218932,-0.006753879055752442,1.580696848715927,0.0,balance,LQR,measurement_noise,stress,25
3.09,-0.028503081373361244,0.05754561744837157,0.0038501407426179135,0.015312193823179564,1.060017680020183,0.0,balance,LQR,measurement_noise,stress,25
3.0999999999999996,-0.027900835259901176,0.06290373211519243,0.004060487288415793,0.02676042885182659,0.529696973138309,0.0,balance,LQR,measurement_noise,stress,25
3.11,-0.027203029667124703,0.07665731936167995,0.004469359083263846,0.05501773581363047,1.3692563002653697,0.0,balance,LQR,measurement_noise,stress,25
3.1199999999999997,-0.026559406908158664,0.052070676834398824,0.0047777739692214105,0.0066983450650120804,-2.4659206818283788,0.0,balance,LQR,measurement_noise,stress,25
3.13,-0.026113508761291343,0.03711016194435279,0.0046998566772469275,-0.022272272175681954,-1.5046670426732809,0.0,balance,LQR,measurement_noise,stress,25
3.1399999999999997,-0.025687369059837203,0.04811629402552591,0.004591911625920542,0.0006691129412590043,1.092176808474935,0.0,balance,LQR,measurement_noise,stress,25
3.15,-0.025222760740519025,0.044805599208524616,0.0045700083934918645,-0.0050481102747054925,-0.3391825269337684,0.0,balance,LQR,measurement_noise,stress,25
3.1599999999999997,-0.02470164782880417,0.05941581850225301,0.00467008099575672,0.02505353229360699,1.453255374877878,0.0,balance,LQR,measurement_noise,stress,25
3.17,-0.024174815008684052,0.04595245674516397,0.0047904453038061234,-0.0009646311044431595,-1.354370954122624,0.0,balance,LQR,measurement_noise,stress,25
3.1799999999999997,-0.02368608927651412,0.051792248913754155,0.004843874819192795,0.011647193137654764,0.575635746377016,0.0,balance,LQR,measurement_noise,stress,25
3.19,-0.02320150343174428,0.04512573385541852,0.004898378864263364,-0.0007388421310757908,-0.6751537376738252,0.0,balance,LQR,measurement_noise,stress,25
3.1999999999999997,-0.02269492869987717,0.05618842664566864,0.005006376108675159,0.022332554380011027,1.0978252066497738,0.0,balance,LQR,measurement_noise,stress,25
3.21,-0.022171621231683997,0.048474300881352655,0.005157346382749228,0.007873730318941029,-0.7800619877521053,0.0,balance,LQR,measurement_noise,stress,25
3.2199999999999998,-0.021672959078649013,0.051258182525779475,0.005268911428754741,0.01444084243671415,0.26939295781721717,0.0,balance,LQR,measurement_noise,stress,25
3.23,-0.021178463379781274,0.04764165580131309,0.005382235339259633,0.008231115016488747,-0.370897753614388,0.0,balance,LQR,measurement_noise,stress,25
3.2399999999999998,-0.020615295741472917,0.06499095210539994,0.0056431807686005975,0.043952743136976134,1.7258314173219789,0.0,balance,LQR,measurement_noise,stress,25
3.25,-0.019909898909224556,0.0760890812159605,0.006198862642045722,0.06719537495481087,1.1007658806130194,0.0,balance,LQR,measurement_noise,stress,25
3.26,-0.019232663848545304,0.05936124135449366,0.00670921842478478,0.03490988063249017,-1.6831364234754052,0.0,balance,LQR,measurement_noise,stress,25
3.27,-0.01865780436864124,0.05561202759249754,0.00702717465144076,0.028696584633042095,-0.38662374422982115,0.0,balance,LQR,measurement_noise,stress,25
3.28,-0.018093272054048766,0.0572952367410277,0.007337652790904148,0.033409227355914166,0.15598964381470873,0.0,balance,LQR,measurement_noise,stress,25
3.29,-0.017505494910390808,0.06026105953402424,0.007708348704586587,0.04074136595699852,0.2837560134507856,0.0,balance,LQR,measurement_noise,stress,25
3.3,-0.01699290105244804,0.04226023495889368,0.007943108867989324,0.006234910465733101,-1.8140193438149275,0.0,balance,LQR,measurement_noise,stress,25
3.31,-0.01665538794279923,0.02524370800588671,0.007843116669104866,-0.02622315711475416,-1.7167375650125096,0.0,balance,LQR,measurement_noise,stress,25
3.32,-0.016398450328162947,0.026142870777605375,0.007597747915642827,-0.022861627324484043,0.07479957691818695,0.0,balance,LQR,measurement_noise,stress,25
3.33,-0.016140596601038996,0.02542714956203034,0.007369588832979446,-0.02277912932168379,-0.08619540568904982,0.0,balance,LQR,measurement_noise,stress,25
3.34,-0.01587640608882641,0.027410050147674458,0.007169004164119919,-0.017347980614029933,0.18416669202335456,0.0,balance,LQR,measurement_noise,stress,25
3.3499999999999996,-0.015521304983212914,0.04360848941415743,0.007164585872910134,0.01644954238118027,1.606556364487865,0.0,balance,LQR,measurement_noise,stress,25
3.36,-0.015145765156110932,0.031500805720873874,0.007214969400442417,-0.006360920135409856,-1.2240722159488229,0.0,balance,LQR,measurement_noise,stress,25
3.3699999999999997,-0.014790790051263774,0.0394934449877368,0.007238369078773399,0.0110342782807149,0.7858792243802094,0.0,balance,LQR,measurement_noise,stress,25
3.38,-0.014474696616059976,0.023726639481954984,0.007198136243702358,-0.01906932726556866,-1.5903562494375258,0.0,balance,LQR,measurement_noise,stress,25
3.3899999999999997,-0.014193325214601395,0.03254640022283672,0.007102792409954706,-1.1393338000674491e-05,0.8683596298347995,0.0,balance,LQR,measurement_noise,stress,25
3.4,-0.013898923276347497,0.026334381175243695,0.00704755150204095,-0.011034131795789279,-0.6346288345963996,0.0,balance,LQR,measurement_noise,stress,25
3.4099999999999997,-0.013622213243747431,0.029007061223693554,0.0069709128640700335,-0.0042994762840363925,0.2539301663390515,0.0,balance,LQR,measurement_noise,stress,25
3.42,-0.013276891133496905,0.0400564524783063,0.00704522673925867,0.0191550403560035,1.0920782269612836,0.0,balance,LQR,measurement_noise,stress,25
3.4299999999999997,-0.012870740340098795,0.04117423381680751,0.007254722764956867,0.022750871802476594,0.09898898091952879,0.0,balance,LQR,measurement_noise,stress,25
3.44,-0.01244135740405794,0.044702834920494636,0.007524454193207575,0.03120237739421066,0.33977868837446956,0.0,balance,LQR,measurement_noise,stress,25
3.4499999999999997,-0.01199720972632606,0.04412773500296725,0.007837887508052699,0.031496507629029065,-0.07106415554986767,0.0,balance,LQR,measurement_noise,stress,25
3.46,-0.01156108598623987,0.04309808669995561,0.008150024027088865,0.030943337404040153,-0.117153244451913,0.0,balance,LQR,measurement_noise,stress,25
3.4699999999999998,-0.0112369945109813,0.021722634456580764,0.008253576245413452,-0.010210922526591368,-2.152877242179564,0.0,balance,LQR,measurement_noise,stress,25
3.48,-0.011039048762928657,0.017866412668682805,0.008121087798090176,-0.016289279028980395,-0.4015690516591661,0.0,balance,LQR,measurement_noise,stress,25
3.4899999999999998,-0.010903540906626692,0.009235177491086839,0.007880000931869358,-0.031930729840514746,-0.8790672395340948,0.0,balance,LQR,measurement_noise,stress,25
3.5,-0.010804345781403839,0.010602685288263913,0.007582314140940127,-0.02762012547574814,0.1211952562425942,0.0,balance,LQR,measurement_noise,stress,25
3.51,-0.010658151994620028,0.018634604266142614,0.007394024330038995,-0.010052785875823641,0.7884544605658528,0.0,balance,LQR,measurement_noise,stress,25
3.52,-0.010429983517839954,0.026998174765815373,0.007384414453589727,0.008122601780347249,0.8223358830240548,0.0,balance,LQR,measurement_noise,stress,25
3.53,-0.0102121586446045,0.01656774284720327,0.007368567788846647,-0.011284094712810961,-1.057154493598068,0.0,balance,LQR,measurement_noise,stress,25
3.54,-0.010138105810588605,-0.0017563413887250467,0.0070798754467467084,-0.04645042983559071,-1.8470872299469505,0.0,balance,LQR,measurement_noise,stress,25
3.55,-0.010178289107825454,-0.006281558353362218,0.0065774094766588576,-0.05405914561675956,-0.46701929661547464,0.0,balance,LQR,measurement_noise,stress,25
3.56,-0.010251865297727966,-0.00843532566276983,0.006022120855011526,-0.05701904716270733,-0.22899885968897837,0.0,balance,LQR,measurement_noise,stress,25
3.57,-0.010307341133204306,-0.0026621128467361503,0.005515943441774418,-0.04424178926377708,0.5649056161083155,0.0,balance,LQR,measurement_noise,stress,25
3.58,-0.010284490685268951,0.007230073404517859,0.005178123507968646,-0.023344468244367294,0.9781384417063671,0.0,balance,LQR,measurement_noise,stress,25
3.59,-0.010338543425259764,-0.018039709298068526,0.004697336369195337,-0.0728103813714874,-2.5378278028281103,0.0,balance,LQR,measurement_noise,stress,25
3.5999999999999996,-0.010480599658443723,-0.010374447513633362,0.004050970474003712,-0.056495192548259666,0.7563988107532107,0.0,balance,LQR,measurement_noise,stress,25
3.61,-0.010603382596608658,-0.014183746266990758,0.003452313066924617,-0.0632568285798347,-0.38974419006082106,0.0,balance,LQR,measurement_noise,stress,25
3.6199999999999997,-0.010723047510291699,-0.009751614350944026,0.002867877861415735,-0.053657282022443395,0.43562259757988375,0.0,balance,LQR,measurement_noise,stress,25
3.63,-0.010715444556294494,0.011269027870758584,0.0025446096450965072,-0.011027501063297876,2.0961963133343158,0.0,balance,LQR,measurement_noise,stress,25
3.6399999999999997,-0.010590796868470677,0.013659979578554547,0.0024608065344229324,-0.005738686026777374,0.23427553321027594,0.0,balance,LQR,measurement_noise,stress,25
3.65,-0.01043561551209253,0.01737584567292567,0.0024430154346100075,0.002176352254172293,0.36706414993454645,0.0,balance,LQR,measurement_noise,stress,25
3.6599999999999997,-0.010253354584329057,0.019076288470069893,0.002484156048896846,0.006051720719964087,0.16566409463654536,0.0,balance,LQR,measurement_noise,stress,25
3.67,-0.010011425176711797,0.02930909346153538,0.0026493495433883574,0.026984398660893645,1.0190944387795902,0.0,balance,LQR,measurement_noise,stress,25
