t,x,x_dot,theta,theta_dot,u,disturbance,mode,controller,scenario,suite,seed
1.61,-0.6794525643889303,-0.1729648886783443,-0.03653749139498208,0.05645642259003285,1.7766571957441668,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.62,-0.681151853701483,-0.1668914072393377,-0.035948475802263236,0.061367484223666176,0.676328257452183,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.6300000000000001,-0.6828006096920665,-0.16285793411211422,-0.03533018386136222,0.06231453814664615,0.47124111433155935,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.6400000000000001,-0.6844877682575821,-0.17457086943150502,-0.03485911924768148,0.03192966725116987,-1.1052727400396019,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.6500000000000001,-0.686129533019422,-0.15378228093854276,-0.034366552032653264,0.06658803878040918,2.14496257984027,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.6600000000000001,-0.6876914249439915,-0.15859351015300777,-0.033782895637011645,0.05017294627951724,-0.4164272676101253,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.6700000000000002,-0.6892571596100352,-0.1545519398112554,-0.033274264072777004,0.05157251371705254,0.4678604896917644,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.68,-0.6907600737564569,-0.14602965201774737,-0.032706384536550726,0.0620209985786624,0.9152300773310924,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.69,-0.6922422531724571,-0.15040381763709418,-0.03216237562270852,0.04680844012179693,-0.3758282640749755,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.7,-0.6937830083389843,-0.15774510021465687,-0.031799495566198654,0.025790644076463653,-0.6739691485253569,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.71,-0.6953378152821754,-0.15321564194958395,-0.031527694428884256,0.02857884388528253,0.5125550167522599,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.72,-0.696792897793315,-0.13780083615724809,-0.0311190119776521,0.05316292067529332,1.6011411299764289,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.73,-0.6981883544236706,-0.14128842554554732,-0.03065311021518058,0.040041149105426,-0.2901532151948141,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.74,-0.6995540389102662,-0.13184768287950932,-0.03018871084199315,0.052851256240592684,1.002109392230329,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.75,-0.70082271221659,-0.12188580269247432,-0.029590637450886526,0.06678073781796963,1.0536449928902076,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.76,-0.7020699080427109,-0.12755071839172533,-0.029008911603574106,0.04959443566690763,-0.5105049426872084,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.77,-0.7033478228728812,-0.12803050256639356,-0.028546551227051964,0.042898475426768626,0.00679579277552822,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.78,-0.7045973057429394,-0.12186498208424462,-0.02808425290435812,0.04957628064202088,0.670606158271366,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.79,-0.705789419557652,-0.11655641796884368,-0.027563332162102494,0.0546259647931797,0.5841586210042689,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.8,-0.706904093746791,-0.10637720935972705,-0.026942771938449628,0.06950388389498245,1.07054125352697,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.81,-0.7079793069441104,-0.10866292478174955,-0.026297477614424025,0.05958438296646751,-0.17728750316572217,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.82,-0.7089684350412094,-0.08916192572229704,-0.02553297852795744,0.0933308404600533,2.0007752488066615,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.83,-0.7098611240904982,-0.08937274131645144,-0.024627468384158746,0.08780891880462609,0.028098028840910505,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.84,-0.7107399354393311,-0.08638677435300045,-0.023744306594985165,0.0888574937676673,0.34605686483639664,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.85,-0.711707746142303,-0.10717103014233663,-0.023087332781118075,0.04258274773379234,-2.033435847837797,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.86,-0.7128330438512199,-0.11788633268576959,-0.022791519720449127,0.016602534623419214,-1.0283551337386485,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.87,-0.7140277181402493,-0.12104769525161456,-0.022679549217618167,0.0058004866084665225,-0.27376057859448144,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.8800000000000001,-0.7152856019781254,-0.13052816718449256,-0.022738560638800198,-0.017595083163257662,-0.9062771042438862,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.8900000000000001,-0.7166561209782981,-0.14357523966235206,-0.02306706157405447,-0.04810485026057209,-1.2633745544449018,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.9000000000000001,-0.7179500904791211,-0.11522208240646722,-0.023287054823672104,0.0040747130802538875,2.8781343220062214,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.9100000000000001,-0.7190631158141076,-0.10738329940427752,-0.023190835798530873,0.01516791447438071,0.8275256336541301,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.9200000000000002,-0.7202523849167605,-0.13046838676770506,-0.023292689542192324,-0.03552080146222296,-2.2658390045040626,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.93,-0.7216166214324137,-0.14237917725988433,-0.023789507877734817,-0.06385013674591922,-1.148814293429358,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.94,-0.7230134222607548,-0.13698336654591797,-0.02439696405426739,-0.05766780381518412,0.5828894088525969,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.95,-0.7242787273546435,-0.11608088716482065,-0.024788284133695715,-0.02062789605359904,2.135476080857282,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.96,-0.725402118021722,-0.10859834443178182,-0.024943951221967353,-0.010516189322789703,0.7945719368553665,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.97,-0.7264727624373373,-0.10553100617943986,-0.025042844475306136,-0.009267048654405096,0.35345155161748343,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.98,-0.7274588766136445,-0.09169297885840767,-0.025021725961396957,0.013481558044656148,1.431176241516182,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
1.99,-0.7283227751319638,-0.08108690805072254,-0.024805556313259647,0.029753664856285517,1.1083289656384867,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.0,-0.7291093921541869,-0.07623576427975819,-0.02448407442050815,0.03455310083122979,0.5325816864860142,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.01,-0.729874197546747,-0.07672407253160571,-0.024167671855445327,0.028742177058103238,-0.002036991783477049,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.02,-0.7307030146881761,-0.08903751336999553,-0.024027192875558434,-0.0006283220227819054,-1.1856512920799007,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.03,-0.7316237066075375,-0.09510040077043083,-0.024117613990269238,-0.017452302480330122,-0.5611970078255499,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.04,-0.732572111838802,-0.09458116986738409,-0.024310471372370746,-0.021125303997737765,0.09712924498999298,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.05,-0.7335235622008061,-0.09570943393276381,-0.02455668482636053,-0.028124163051441938,-0.06732837036439898,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.0599999999999996,-0.7344513878895363,-0.08985693852427204,-0.02480332272478014,-0.02121626542998422,0.6313843574444524,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.07,-0.7353011150239528,-0.08008976018153527,-0.02494205476835676,-0.0065421277812827815,1.023665480344555,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.0799999999999996,-0.7361243941565433,-0.0845658931080682,-0.025076611947470795,-0.020368744560769883,-0.40056003296301235,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.09,-0.7369143466033283,-0.07342593179209213,-0.02519342578603201,-0.003006314671851147,1.1616456536770037,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.0999999999999996,-0.737643409735863,-0.07238677885835319,-0.025237784571412902,-0.005866107570630143,0.15182901396552273,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.11,-0.7382922562719434,-0.05738364259565208,-0.02517123007128097,0.01916861429535948,1.5488108429309495,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.1199999999999997,-0.7388338772810688,-0.05094027871385548,-0.024939972693653445,0.02708835423472486,0.6929465430353217,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.13,-0.7393157679316062,-0.045437249372679143,-0.024638743035813704,0.03316661649856967,0.5986335430902434,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.1399999999999997,-0.7397683008562166,-0.045068195474507314,-0.02432777982864076,0.029039849190152983,0.08463433881327731,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.15,-0.7401965423557213,-0.040579373321751794,-0.02401658272559537,0.03320982878471478,0.49611222069444905,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.1599999999999997,-0.740676240157285,-0.05535803528217734,-0.023855945509986487,-0.0010614194753027911,-1.4317851408953777,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.17,-0.7412414900978358,-0.05769175027407091,-0.023913262054734652,-0.010400242711040576,-0.18781478158142528,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.1799999999999997,-0.7417450476879778,-0.04302101447073027,-0.023894035324378837,0.014235510045276583,1.5131940240149127,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.19,-0.7420714407142558,-0.022258423268479634,-0.0235677310537592,0.05102213276347307,2.1230929878725324,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.1999999999999997,-0.7422434201698185,-0.012136387268946345,-0.02297982815534194,0.0665746893368824,1.0588088773100837,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.21,-0.7422884316224404,0.003135354094064598,-0.02218447043181726,0.09251681495732285,1.5731495627492764,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.2199999999999998,-0.7422856299151447,-0.0025715486215082692,-0.021338736194665753,0.07666986373278029,-0.5264063137642778,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.23,-0.7423079794359682,-0.001895825448940984,-0.02058674747735534,0.07375850286107741,0.11013743605899018,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.2399999999999998,-0.7424374455810373,-0.023993468049723896,-0.020090701421921597,0.025490822689939498,-2.169404094723341,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.25,-0.7426824092787776,-0.024998304857599143,-0.019865713384758177,0.01951806532546433,-0.061355701655816386,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.26,-0.7429777748901915,-0.03407350463360517,-0.01978084288621451,-0.002531216209082157,-0.8691653535115202,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.27,-0.743267413814766,-0.023854983449987828,-0.019723411119682233,0.014012527401418756,1.060238034421317,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.28,-0.743526892104428,-0.0280398700820151,-0.019644545549885706,0.0017688554577891258,-0.3802924744406839,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.29,-0.7438369007722031,-0.03396134052842108,-0.019705307990834697,-0.013917050775328007,-0.5543678406275321,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.3,-0.7441645471994549,-0.03156849573020075,-0.019839787556372723,-0.012984674347713925,0.2771637835615852,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.31,-0.7444734173380193,-0.030205982146956654,-0.0199753786264103,-0.014138490046075482,0.1744193943479937,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.32,-0.7448267390936948,-0.040458066598072454,-0.020238704836163635,-0.03852660563033505,-0.9871263163402122,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.3299999999999996,-0.7452292419072987,-0.0400437151623684,-0.020639401790865097,-0.041627292490252134,0.07991427620174107,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.34,-0.7455892913985106,-0.031968025362812666,-0.02099491301893508,-0.029494328607893874,0.8470566968881772,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.3499999999999996,-0.7459417228297743,-0.038518705809533094,-0.021375696860768123,-0.046670034412308437,-0.6150710758050719,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.36,-0.7462392813126376,-0.02099563898303042,-0.021687912140889498,-0.015798861856666766,1.7935306405262432,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.3699999999999997,-0.7464213693294962,-0.015422785146596927,-0.0218113623902374,-0.008899172106901054,0.599397374160521,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.38,-0.746444160001583,0.010862674533893803,-0.021658998998563828,0.03935681496489923,2.671763188139695,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.3899999999999997,-0.7463432116225805,0.00932846032306035,-0.021302276201536685,0.032004774544155026,-0.1104031005534476,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.4,-0.7463123863192378,-0.003161448625298352,-0.021128156882213478,0.0028383966086927143,-1.2071299231452168,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.4099999999999997,-0.7463364056910644,-0.0016423647484973625,-0.021105327564602927,0.0017287057107551846,0.19333645038608083,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.42,-0.7462723545929107,0.014451634654911043,-0.02094791168679233,0.029748390384202853,1.651272601844033,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.4299999999999997,-0.7461540787011963,0.009204935066138582,-0.02072360908162363,0.01512711584960724,-0.4831874394976623,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.44,-0.7460313027666627,0.01535040444969885,-0.02053134872139717,0.023328820718417867,0.6557015153052923,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.4499999999999997,-0.7458522763159652,0.02045537599876163,-0.020267338686528635,0.029480756968788303,0.5514466545356909,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.46,-0.745645628207446,0.020875248200059454,-0.019988414603841598,0.02631624116445735,0.08243514194116575,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.4699999999999998,-0.7454286958772051,0.022512034976435755,-0.01972867846569759,0.025641341670480378,0.2035946020854471,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.48,-0.7451915844224803,0.024910999413400945,-0.01946781486462079,0.02654109940501219,0.27935277214631205,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.4899999999999998,-0.7449924818481506,0.014911116866067761,-0.019321615273572235,0.0027147392250781027,-0.9613693249298041,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.5,-0.7447506913214379,0.03344590283408147,-0.01912819887929329,0.03596162748880248,1.8922497352449976,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.51,-0.7444148506375632,0.03372345400304288,-0.018784817286492395,0.03272943816575011,0.06629167162026528,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.52,-0.7441140763092491,0.026433030102398815,-0.018549031662451476,0.014444721190186874,-0.6914350451286657,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.53,-0.7438299699253397,0.03038851575402942,-0.01838334251533258,0.018697649989687648,0.4327039471617027,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.54,-0.7435409939156699,0.02740755804875184,-0.018244314068471823,0.009117521945076867,-0.26135211175354955,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.55,-0.7432893394562574,0.02292399412161427,-0.018215900114632255,-0.0034282979883075663,-0.41208702439654976,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.56,-0.7430582608423782,0.02329165260504357,-0.018264344970903235,-0.006261464704330345,0.07290808670979976,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.57,-0.7427875766379339,0.030844536027190794,-0.018269340046659366,0.00525713980706786,0.7917205504620837,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.5799999999999996,-0.7424460590324756,0.037458774059151975,-0.018168616000011628,0.014887333385353535,0.6981054609266923,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.59,-0.742067495311505,0.03825446382506761,-0.018029709627888302,0.012900134097185009,0.11610828816140817,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.5999999999999996,-0.7416637765485652,0.04248948680331372,-0.0178761522501083,0.017815123539754583,0.45986779775934483,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.61,-0.7412298785810234,0.04429062790001962,-0.017697653324692197,0.01789151732160502,0.21624034376321677,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.6199999999999997,-0.7408381306793019,0.03406028339336945,-0.01763845963401156,-0.006040203532932671,-0.9875780504016851,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.63,-0.7404980514029895,0.03395544041337384,-0.017717161192971176,-0.00970172350396116,0.024708370065500418,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.6399999999999997,-0.7400498338390161,0.05568635668166906,-0.01761430109866513,0.030260359537343115,2.209047726008577,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.65,-0.7395092743805254,0.052426800020412494,-0.017361757932185196,0.020262391756696883,-0.29010240711424506,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.6599999999999997,-0.738976047085192,0.05421925919335858,-0.01715838588478169,0.020419818001784162,0.21458681340860064,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.67,-0.7384726828995914,0.046454823195428666,-0.01704875456519872,0.0015188204706531976,-0.7417434671990777,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.6799999999999997,-0.737975865318817,0.05290836589194384,-0.016985795301446505,0.011071253334451104,0.6799081937115605,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.69,-0.7374039787020235,0.06146880302889849,-0.016806260533857476,0.024836679851888643,0.890761068476158,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.6999999999999997,-0.7367863662230005,0.062054521308948514,-0.016568693550051083,0.02268686043482406,0.09301567736389438,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.71,-0.73606695761249,0.08182668379790024,-0.01616062194442902,0.05892772803116314,2.01173544869809,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.7199999999999998,-0.7352562228108953,0.0803223554855741,-0.015602640558937342,0.05269302879253491,-0.11656374604858222,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.73,-0.7344738494377115,0.07615436981544094,-0.015133037038743247,0.04125093962943927,-0.3841895461128837,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.7399999999999998,-0.7336315069051467,0.09231446517470947,-0.014574144304344117,0.07053681837236328,1.6480650184899865,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.75,-0.7327737206256114,0.07924601055925945,-0.014014177695594654,0.04149090792922036,-1.2760740451655264,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.76,-0.7319762265619052,0.08025413805351832,-0.013603226383120948,0.04071572597996128,0.13031903530164302,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.77,-0.7311523031873293,0.0845316285463718,-0.013166942046163754,0.04655565312291785,0.4565501190768937,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.78,-0.7302638364864196,0.09316270433507488,-0.012628358444184862,0.061175809856079066,0.8913128844813427,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.79,-0.7292859082944537,0.10242436283109858,-0.011936845123406759,0.0771470261432173,0.9536488956042379,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.8,-0.7282055569889693,0.11364771901853563,-0.011065446396929968,0.09715822196980102,1.1488560064876185,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.81,-0.7270629507442825,0.1148766614026365,-0.01009311602576446,0.09734585621024004,0.14787205769926093,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.82,-0.7259625050309325,0.10521633684883971,-0.009226797065743142,0.07596108508783637,-0.9432075930958776,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.8299999999999996,-0.7249787471457868,0.09153866556881805,-0.008613480630789372,0.04673883267794829,-1.3471455099640797,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.84,-0.7240771824722356,0.08877601103761477,-0.008182481248923512,0.03948104071428195,-0.2571416161147091,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.8499999999999996,-0.7231507269631523,0.0965158920839051,-0.007718609924281417,0.053305396493429504,0.792397740791025,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.86,-0.7221986068513477,0.09391007347674132,-0.007219546365803353,0.046529780297409284,-0.24304158342909,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.8699999999999997,-0.7212829067373628,0.08923180835335603,-0.0068084168448270255,0.03571689010056006,-0.4514353605017978,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.88,-0.7204119147034861,0.08496807521873238,-0.006500793543481098,0.02582408141983455,-0.4109807268135399,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.8899999999999997,-0.7195094439540896,0.09552623353310909,-0.006143575720038097,0.045624887794709565,1.0707790290879937,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.9,-0.7185566480157978,0.09503449987228399,-0.0056985877500532744,0.04339109597912969,-0.034766094088714006,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.9099999999999997,-0.7176123768177685,0.09382125934773247,-0.005282697446463924,0.03980480124163925,-0.10783886442079726,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.92,-0.7166682190734223,0.0950115293895153,-0.0048782127178270684,0.04110741962702657,0.13169387366867413,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.9299999999999997,-0.715797806520917,0.07907341236162324,-0.004631521656450754,0.008254674674549559,-1.58230977491591,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.94,-0.7149956340181273,0.08136121983552734,-0.004530706644414906,0.011910669223238936,0.23958163350163675,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.9499999999999997,-0.7141607678582077,0.08561213117952339,-0.004373636322064556,0.019506238072413726,0.43582404828496357,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.96,-0.7132626088313482,0.09401976229725996,-0.004098961138824908,0.03543264960526736,0.8514490478505596,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.9699999999999998,-0.7123814207393347,0.08221982166601331,-0.003866850808022182,0.01100908155278623,-1.1699969727431023,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.98,-0.7115462449524997,0.08481553421839402,-0.0037346836106255665,0.015427604349730643,0.26897088273235914,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
2.9899999999999998,-0.7106246690321794,0.09949918076062866,-0.003437406877939697,0.04402699315946569,1.477888374191076,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
3.0,-0.7096905811228361,0.08732067087841593,-0.0031225493745279387,0.018967698800684916,-1.2089617429978863,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
3.01,-0.7087625032528664,0.09829479669739971,-0.0028263750163826096,0.04026954508350088,1.105733475023979,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
3.02,-0.7078255091802469,0.0891059621073279,-0.002518582958069171,0.02130914330637597,-0.9111830775707546,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
3.03,-0.7069337892999588,0.08923871056308215,-0.0023067844978608143,0.02105895258322116,0.02021504613576841,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
3.04,-0.7060599734065249,0.08552541451445302,-0.0021357220982749503,0.013163647827709226,-0.3648951065827628,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
3.05,-0.7052173172942852,0.08300641518776435,-0.002031451596495426,0.007696900510764575,-0.2459272752104842,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
3.06,-0.7044261670727311,0.07522441148095291,-0.0020343147848915777,-0.008262744016398187,-0.7726620289392578,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
3.07,-0.7037529779987652,0.05941420499583766,-0.002276911539015991,-0.04025226554541518,-1.5759840575549244,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
3.08,-0.7030960043027464,0.07197837816511511,-0.002555796211088701,-0.01554634535513881,1.2619560616121808,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
3.09,-0.7023473710463657,0.07774738452731023,-0.0026559913203336727,-0.004501415044019675,0.5833290758572094,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
3.0999999999999996,-0.7016628168955551,0.05916455956501491,-0.0028893246728340927,-0.0421580952782238,-1.8520046863511135,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
3.11,-0.7009939709040577,0.07460222844504866,-0.003159132583438584,-0.011827252416120329,1.5505506987842175,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
3.1199999999999997,-0.7002121751647372,0.08175606136820705,-0.0032089125243350836,0.0018633533530935421,0.7231181707116934,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
3.13,-0.6993247451497788,0.09572907371970646,-0.003053770046725912,0.029159378595753148,1.40557735367578,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
3.1399999999999997,-0.6984104141752717,0.08713866281487884,-0.0028512425864635205,0.011361755043702206,-0.8510453089738934,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
3.15,-0.697605048069465,0.07393582828364995,-0.0028724712423064958,-0.015596648838190185,-1.3131464782085849,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
3.1599999999999997,-0.6969184358902701,0.06338681801580079,-0.0031365879987732548,-0.0372277023318664,-1.0481986607760032,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
3.17,-0.6962661025136652,0.06707840087115098,-0.0034747784180626518,-0.03042662510595099,0.3762838315372128,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
3.1799999999999997,-0.6955240689155682,0.08132637483684192,-0.003639820409063077,-0.002600342623859612,1.432979783088755,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
3.19,-0.6947324571058523,0.07699620576307625,-0.003712657018313248,-0.011965800041400807,-0.42438314348816153,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
3.1999999999999997,-0.6938891064252922,0.09167256362890688,-0.0036891723824163947,0.016651217545528306,1.4766814274047535,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
3.21,-0.6929517118631274,0.09580662799697581,-0.00348507266920306,0.024173450897173702,0.4227405146861327,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,22
