t,x,x_dot,theta,theta_dot,u,disturbance,mode,controller,scenario,suite,seed
1.84,-0.17171368458184416,0.2529204824589523,0.008562044129049706,0.09291248127479673,0.14805050035228398,0.0,balance,LQR,measurement_noise,stress,25
1.85,-0.16920515424024266,0.2487888775527623,0.00945761243428489,0.08623928944028356,-0.42403909723938615,0.0,balance,LQR,measurement_noise,stress,25
1.86,-0.16667320470703145,0.25760321201808395,0.010416771339771369,0.10562173372731644,0.8689783275467762,0.0,balance,LQR,measurement_noise,stress,25
1.87,-0.16413541731616468,0.24995820945961375,0.011406045139387366,0.09227774427440044,-0.7788821167992469,0.0,balance,LQR,measurement_noise,stress,25
1.8800000000000001,-0.16159519537244235,0.25808859652242816,0.012420618545652573,0.11066878505979089,0.7968418228907843,0.0,balance,LQR,measurement_noise,stress,25
1.8900000000000001,-0.1590098697338999,0.25898004403404506,0.013547614283879295,0.11477287143450898,0.071123448910135,0.0,balance,LQR,measurement_noise,stress,25
1.9000000000000001,-0.1564181886037692,0.25935985990006166,0.014711613174062776,0.11807122598505834,0.017800165861085793,0.0,balance,LQR,measurement_noise,stress,25
1.9100000000000001,-0.15387211448083987,0.24985943361098129,0.01581096515054714,0.10184952152675247,-0.9727424288810504,0.0,balance,LQR,measurement_noise,stress,25
1.9200000000000002,-0.15139870769529712,0.24482554752176178,0.01679393412513086,0.09478604847395027,-0.5284784266987794,0.0,balance,LQR,measurement_noise,stress,25
1.93,-0.14898601982510834,0.2377155599985781,0.01768653372451645,0.0837738362185477,-0.7382536423517534,0.0,balance,LQR,measurement_noise,stress,25
1.94,-0.14672187511814144,0.21511761467949736,0.01831517757670298,0.04199797584374073,-2.2895271320476596,0.0,balance,LQR,measurement_noise,stress,25
1.95,-0.14458249260036374,0.21276036090360886,0.01872926057561397,0.04083550213043338,-0.26696576882142353,0.0,balance,LQR,measurement_noise,stress,25
1.96,-0.14249594453058528,0.20455108440011338,0.019073648779437402,0.028061340854997917,-0.8532190492869732,0.0,balance,LQR,measurement_noise,stress,25
1.97,-0.14042559848924707,0.2095186379548995,0.019422410408191038,0.041698857847387985,0.46389955400858524,0.0,balance,LQR,measurement_noise,stress,25
1.98,-0.13836414917270973,0.20277298326208418,0.019790733770591817,0.03198463031569451,-0.7082294014652586,0.0,balance,LQR,measurement_noise,stress,25
1.99,-0.13643048312662093,0.18396247870293084,0.019941772727714024,-0.0017561227242399308,-1.9160518121659216,0.0,balance,LQR,measurement_noise,stress,25
2.0,-0.134635793837107,0.17497585830407264,0.01985396708553333,-0.015802239279415254,-0.9343715556438735,0.0,balance,LQR,measurement_noise,stress,25
2.01,-0.13294146650920463,0.16388976409026756,0.019604731593372282,-0.0340466286242633,-1.1445330402193825,0.0,balance,LQR,measurement_noise,stress,25
2.02,-0.1313127993618458,0.16184262394641127,0.019263268872259598,-0.034259097647679655,-0.24027292774212894,0.0,balance,LQR,measurement_noise,stress,25
2.03,-0.1297224167113833,0.1562330951234739,0.01888374625661804,-0.041657003877243526,-0.5959943412718787,0.0,balance,LQR,measurement_noise,stress,25
2.04,-0.12811866088547086,0.1645160950870178,0.018568764505721536,-0.02136034899903623,0.7942384059199081,0.0,balance,LQR,measurement_noise,stress,25
2.05,-0.1265024662800021,0.15872245271826846,0.0183156168015004,-0.029275585446684998,-0.612864609317103,0.0,balance,LQR,measurement_noise,stress,25
2.0599999999999996,-0.12495465774220792,0.1508387613963587,0.017962236191636283,-0.04140904907993545,-0.8216304020763388,0.0,balance,LQR,measurement_noise,stress,25
2.07,-0.12349343462695425,0.14140507317823636,0.017471768801581522,-0.05669697283298503,-0.976260637908167,0.0,balance,LQR,measurement_noise,stress,25
2.0799999999999996,-0.12200214580133543,0.15684975543023713,0.01707668616853608,-0.02234976654092609,1.5129263340246129,0.0,balance,LQR,measurement_noise,stress,25
2.09,-0.12035091286408045,0.17339493241435078,0.017035445413879025,0.01408432020906393,1.6244358600337017,0.0,balance,LQR,measurement_noise,stress,25
2.0999999999999996,-0.11857731083855295,0.18132533789658087,0.017272150368389028,0.03325773607756656,0.7634908742323002,0.0,balance,LQR,measurement_noise,stress,25
2.11,-0.11680163792169118,0.1738107852674072,0.017546326825421232,0.02159350283858509,-0.7815690049905883,0.0,balance,LQR,measurement_noise,stress,25
2.1199999999999997,-0.11511301099170514,0.16391591706032616,0.017680423244482935,0.005238261224790566,-1.0204795672477687,0.0,balance,LQR,measurement_noise,stress,25
2.13,-0.11349009784039188,0.16066704440872848,0.017717634872978838,0.0022069554319704503,-0.3563105571935263,0.0,balance,LQR,measurement_noise,stress,25
2.1399999999999997,-0.11192956141930228,0.15144087283660937,0.017664853748312392,-0.012758651822571021,-0.9543868131498379,0.0,balance,LQR,measurement_noise,stress,25
2.15,-0.11040516169070368,0.15343846302140143,0.017574641515269995,-0.0052904542082787215,0.1680893814295833,0.0,balance,LQR,measurement_noise,stress,25
2.1599999999999997,-0.1088330916637962,0.16097480279707294,0.01761432499249338,0.013220792592406251,0.7224211244525657,0.0,balance,LQR,measurement_noise,stress,25
2.17,-0.10719480427658819,0.16668266080302907,0.017820755161335633,0.028067005375348494,0.5397814648561173,0.0,balance,LQR,measurement_noise,stress,25
2.1799999999999997,-0.1054941108504992,0.17345641995203046,0.018186397546330113,0.04506853405908587,0.6462671605708814,0.0,balance,LQR,measurement_noise,stress,25
2.19,-0.10380198381121263,0.16497097888143966,0.018569793208067953,0.031631618607157484,-0.88051951157585,0.0,balance,LQR,measurement_noise,stress,25
2.1999999999999997,-0.10223202666512289,0.14902250249514312,0.018744706014379275,0.0033702095985335377,-1.6281117786932975,0.0,balance,LQR,measurement_noise,stress,25
2.21,-0.10075961978781584,0.14545916060397787,0.018761151559249623,-7.883690571129209e-05,-0.3901718075617302,0.0,balance,LQR,measurement_noise,stress,25
2.2199999999999998,-0.09932803835777403,0.14085736975381166,0.01873276895616982,-0.005596283764681475,-0.49418695068589114,0.0,balance,LQR,measurement_noise,stress,25
2.23,-0.09799109134141047,0.12653274623897917,0.018552053985109396,-0.03054289027573617,-1.466857603436588,0.0,balance,LQR,measurement_noise,stress,25
2.2399999999999998,-0.09670172228758202,0.13133968401262708,0.018313070734117254,-0.01726875574833605,0.4466935290898758,0.0,balance,LQR,measurement_noise,stress,25
2.25,-0.0954577352055974,0.11745803190462178,0.018019727788372464,-0.04140080284814253,-1.4220280662898788,0.0,balance,LQR,measurement_noise,stress,25
2.26,-0.09419694348569728,0.13469774785415609,0.017795974225607303,-0.003375014163075174,1.691091481682582,0.0,balance,LQR,measurement_noise,stress,25
2.27,-0.09288164354689248,0.12836249561072358,0.017716381723055896,-0.012542523081958782,-0.665938919113033,0.0,balance,LQR,measurement_noise,stress,25
2.28,-0.09163787756448256,0.12039076516300318,0.017528745558373693,-0.02498657549904508,-0.8296983000007865,0.0,balance,LQR,measurement_noise,stress,25
2.29,-0.09037977042980935,0.13122906032478482,0.01740456199527607,0.00013422870554649635,1.0519421806645008,0.0,balance,LQR,measurement_noise,stress,25
2.3,-0.08924031555519221,0.09666416216087706,0.017077522170759085,-0.06552655860407333,-3.4889967517614213,0.0,balance,LQR,measurement_noise,stress,25
2.31,-0.08832774198136467,0.08584906523596594,0.016331374811020538,-0.08372426346606233,-1.114025535788016,0.0,balance,LQR,measurement_noise,stress,25
2.32,-0.08747213575697504,0.08526942791363587,0.015504942490726314,-0.08159544216675023,-0.08911990669652337,0.0,balance,LQR,measurement_noise,stress,25
2.3299999999999996,-0.0865941498489783,0.09032470308239388,0.014755290999134196,-0.06836986434821352,0.4761568654055366,0.0,balance,LQR,measurement_noise,stress,25
2.34,-0.08561575185521252,0.10535161533729787,0.014236729848393193,-0.0353768508999521,1.475294707096513,0.0,balance,LQR,measurement_noise,stress,25
2.3499999999999996,-0.08457958575632384,0.10188063182571025,0.013862478849450799,-0.03948616861635779,-0.37335460028776407,0.0,balance,LQR,measurement_noise,stress,25
2.36,-0.08358551224545331,0.09693306259414705,0.013432038516704825,-0.04661562188165188,-0.5204297400098263,0.0,balance,LQR,measurement_noise,stress,25
2.3699999999999997,-0.08264645856136181,0.09087650791674089,0.012918847577257697,-0.05603855239250807,-0.630683860152702,0.0,balance,LQR,measurement_noise,stress,25
2.38,-0.08180537800176306,0.07733862512613703,0.012236215643356196,-0.080503995365373,-1.3782228481164338,0.0,balance,LQR,measurement_noise,stress,25
2.3899999999999997,-0.08100425200721278,0.08288353462833532,0.011499162229867466,-0.06694137733989802,0.5313812205436934,0.0,balance,LQR,measurement_noise,stress,25
2.4,-0.0800729006132099,0.10338315114624765,0.01104638940182534,-0.0236495858957161,2.0289286007405773,0.0,balance,LQR,measurement_noise,stress,25
2.4099999999999997,-0.07902264121360798,0.10666769843829951,0.010853720745557016,-0.01489542453078685,0.30871023543414344,0.0,balance,LQR,measurement_noise,stress,25
2.42,-0.07795764570698656,0.10633090221256188,0.010712147567674801,-0.013425332909642599,-0.05298540144338726,0.0,balance,LQR,measurement_noise,stress,25
2.4299999999999997,-0.07695379631045864,0.09443929875745911,0.010469634964355823,-0.035077264245925256,-1.2084769243093836,0.0,balance,LQR,measurement_noise,stress,25
2.44,-0.07598810788267403,0.09869691999007586,0.010171930818267505,-0.024479765023118133,0.40687749277834556,0.0,balance,LQR,measurement_noise,stress,25
2.4499999999999997,-0.07495831610593992,0.1072600262167901,0.010022869029846948,-0.005346663069860189,0.8383112900435472,0.0,balance,LQR,measurement_noise,stress,25
2.46,-0.0738745415127816,0.1094945338064917,0.010001601996202591,0.001089697046831803,0.20594808935734688,0.0,balance,LQR,measurement_noise,stress,25
2.4699999999999998,-0.07277217909208607,0.1109778527164603,0.010037124074633752,0.00601404255570308,0.13096202329664275,0.0,balance,LQR,measurement_noise,stress,25
2.48,-0.07163066099979329,0.1173255005529466,0.01017050934233188,0.02066195454623301,0.617529313531334,0.0,balance,LQR,measurement_noise,stress,25
2.4899999999999998,-0.07044947683497191,0.11891186691156903,0.010402811493355202,0.025805425204523374,0.1412949015846202,0.0,balance,LQR,measurement_noise,stress,25
2.5,-0.06928341345379242,0.11430193026449155,0.010624807142593173,0.018605611678659904,-0.4788655971090089,0.0,balance,LQR,measurement_noise,stress,25
2.51,-0.06814669826894713,0.11304176486819961,0.01080855442591755,0.01815132297711639,-0.14440342916090676,0.0,balance,LQR,measurement_noise,stress,25
2.52,-0.06698960643838861,0.11837679773823057,0.011053861592316139,0.030914264280369384,0.5148969990846051,0.0,balance,LQR,measurement_noise,stress,25
2.53,-0.06578826460996848,0.12189230342615649,0.011408762285058494,0.04007589157162983,0.3326542878419411,0.0,balance,LQR,measurement_noise,stress,25
2.54,-0.0645736524882843,0.12103145170687055,0.011811820827113628,0.04055150270730545,-0.10562688628682548,0.0,balance,LQR,measurement_noise,stress,25
2.55,-0.06332133295942968,0.12943316810796177,0.012312606143400018,0.05961699035359756,0.8200726317927509,0.0,balance,LQR,measurement_noise,stress,25
2.56,-0.06208996103549522,0.11684398228070082,0.012794600922956256,0.036810891478762306,-1.2801936263304678,0.0,balance,LQR,measurement_noise,stress,25
2.57,-0.06096656874418309,0.10783624767497971,0.01308496480272714,0.021280114903240933,-0.923385514759614,0.0,balance,LQR,measurement_noise,stress,25
2.5799999999999996,-0.05983967659246339,0.1175421758201117,0.013407454459451795,0.04322101746239318,0.9475767654492753,0.0,balance,LQR,measurement_noise,stress,25
2.59,-0.05874310199794951,0.10177518090308588,0.013694918983552906,0.014295831701075519,-1.6006198241134975,0.0,balance,LQR,measurement_noise,stress,25
2.5999999999999996,-0.057818606874908696,0.08312551981584737,0.013664806616530356,-0.020304400123718112,-1.8901403846852474,0.0,balance,LQR,measurement_noise,stress,25
2.61,-0.057062208120045164,0.06815452055046324,0.01332567339943136,-0.0475236996435251,-1.5228373568424194,0.0,balance,LQR,measurement_noise,stress,25
2.6199999999999997,-0.05639553017131597,0.06517966896798015,0.012834104628670406,-0.05080784181475528,-0.3228070614491648,0.0,balance,LQR,measurement_noise,stress,25
2.63,-0.055787620692186596,0.056401105618021134,0.012251228305752981,-0.06578375379729594,-0.9024601875912203,0.0,balance,LQR,measurement_noise,stress,25
2.6399999999999997,-0.05518756935517598,0.06360649189407633,0.011677884485632894,-0.04891471023963574,0.6971720351125186,0.0,balance,LQR,measurement_noise,stress,25
2.65,-0.05441919172168108,0.09006562411306966,0.011464991099158883,0.006303853992837602,2.6244844770498075,0.0,balance,LQR,measurement_noise,stress,25
2.6599999999999997,-0.05353080441922039,0.08761216962661506,0.011514704566961687,0.0036420201568985286,-0.2660211540254393,0.0,balance,LQR,measurement_noise,stress,25
2.67,-0.052727022538924855,0.07314525881388774,0.011417792951867067,-0.02301652177052686,-1.4678537317659281,0.0,balance,LQR,measurement_noise,stress,25
2.6799999999999997,-0.05206897475935349,0.05846448666932097,0.011052251143786052,-0.050094404230520514,-1.4896133300704268,0.0,balance,LQR,measurement_noise,stress,25
2.69,-0.05149049985646523,0.05722890142585785,0.01055014767047524,-0.05034581465160427,-0.14459659838754904,0.0,balance,LQR,measurement_noise,stress,25
2.6999999999999997,-0.05087760711401919,0.06534742373349973,0.010138534723303838,-0.032000790044687775,0.792009788375762,0.0,balance,LQR,measurement_noise,stress,25
2.71,-0.05019576770820669,0.0710189972860881,0.009885381767848589,-0.01864545016973296,0.5484064428911566,0.0,balance,LQR,measurement_noise,stress,25
2.7199999999999998,-0.049466675770999016,0.0747984937142537,0.009746528309061642,-0.00913474598977889,0.35989548490042833,0.0,balance,LQR,measurement_noise,stress,25
2.73,-0.04864399377159225,0.08973656812489895,0.009814110600502968,0.02264013730276103,1.4764807025019482,0.0,balance,LQR,measurement_noise,stress,25
2.7399999999999998,-0.04774892136480776,0.08927865188461123,0.01004539830718576,0.023626116999792834,-0.0630185835674053,0.0,balance,LQR,measurement_noise,stress,25
2.75,-0.04685279138257633,0.08994803841772384,0.010298033186340927,0.026909413182700542,0.04928803017113356,0.0,balance,LQR,measurement_noise,stress,25
2.76,-0.04604320384669232,0.0719715269264617,0.010397357763510584,-0.007025808491783178,-1.8162280535989397,0.0,balance,LQR,measurement_noise,stress,25
2.77,-0.04533567398421233,0.06953434491615486,0.010312984186053864,-0.0098509261335303,-0.2627970460615996,0.0,balance,LQR,measurement_noise,stress,25
2.78,-0.04464563906288098,0.06847235416154107,0.01021404180443719,-0.009941326619029342,-0.1251547629774351,0.0,balance,LQR,measurement_noise,stress,25
2.79,-0.043899054113387355,0.08084344328624321,0.010248364341705951,0.0167956526709734,1.2186680779526378,0.0,balance,LQR,measurement_noise,stress,25
2.8,-0.043095895139952545,0.07978893772014876,0.010415711248348725,0.016680413323051424,-0.12378172861705537,0.0,balance,LQR,measurement_noise,stress,25
2.81,-0.04233250775325071,0.0728895158375806,0.010523650156450515,0.004916776925104081,-0.7087738125555533,0.0,balance,LQR,measurement_noise,stress,25
2.82,-0.041676463167963015,0.05832050584492689,0.010437483341548592,-0.022141728251969212,-1.4763988415229023,0.0,balance,LQR,measurement_noise,stress,25
2.8299999999999996,-0.04116248821531448,0.04447465124984698,0.0100880656499025,-0.04774438174787972,-1.4044603003804186,0.0,balance,LQR,measurement_noise,stress,25
2.84,-0.04066382861141052,0.05525495406626702,0.009728600877388693,-0.024172808813284267,1.0589307831372476,0.0,balance,LQR,measurement_noise,stress,25
2.8499999999999996,-0.04014626684253713,0.048257045103899956,0.009426637092440071,-0.03622651947591687,-0.7181815017562448,0.0,balance,LQR,measurement_noise,stress,25
2.86,-0.03965759062900056,0.04947689985345369,0.009086063184335025,-0.03190343663041935,0.10413202041739006,0.0,balance,LQR,measurement_noise,stress,25
2.8699999999999997,-0.03914888368039695,0.05226322957176903,0.008804013006116218,-0.024520804007503613,0.26155431991549366,0.0,balance,LQR,measurement_noise,stress,25
2.88,-0.03865590752803386,0.04633156683529273,0.008508321981074207,-0.03462457484126991,-0.6097788972431202,0.0,balance,LQR,measurement_noise,stress,25
2.8899999999999997,-0.03820926555728098,0.04299588970492489,0.008137322054347695,-0.03958776736529505,-0.34975662055490225,0.0,balance,LQR,measurement_noise,stress,25
2.9,-0.03782480194465697,0.03389611894084038,0.007658747374998054,-0.056138739353884304,-0.9256972023760248,0.0,balance,LQR,measurement_noise,stress,25
2.9099999999999997,-0.037474353387579054,0.036191577627269156,0.007128209530798735,-0.049992257667216745,0.21469488620896526,0.0,balance,LQR,measurement_noise,stress,25
2.92,-0.03712457298237843,0.033763006924095076,0.0066113544837689275,-0.0533975158454162,-0.2566753109545198,0.0,balance,LQR,measurement_noise,stress,25
2.9299999999999997,-0.036694638559499435,0.05222087208022212,0.006268732967955604,-0.015156745058979217,1.8334046722863577,0.0,balance,LQR,measurement_noise,stress,25
2.94,-0.03620391443515399,0.0459238588591932,0.006060477648820228,-0.026497537931663942,-0.6412540976722492,0.0,balance,LQR,measurement_noise,stress,25
2.9499999999999997,-0.035755816614863725,0.04369496776459625,0.005779352876145172,-0.02973700663852255,-0.23417614866884756,0.0,balance,LQR,measurement_noise,stress,25
2.96,-0.03529421431818108,0.048624168687462666,0.005537129152014764,-0.01872197770235106,0.4822791221447469,0.0,balance,LQR,measurement_noise,stress,25
2.9699999999999998,-0.03476617731904855,0.056982038295663444,0.005439011810471239,-0.0009130236732671632,0.8259136217640977,0.0,balance,LQR,measurement_noise,stress,25
2.98,-0.03417077380134592,0.062098272718593125,0.005486360460601247,0.010379750277171248,0.5022128955061383,0.0,balance,LQR,measurement_noise,stress,25
2.9899999999999998,-0.03351633913984061,0.0687885296707326,0.00566233673317873,0.02481618266089601,0.6597777959018795,0.0,balance,LQR,measurement_noise,stress,25
3.0,-0.03283492250715254,0.06749567703867604,0.005902952949851326,0.023317191134054206,-0.13878948318304424,0.0,balance,LQR,measurement_noise,stress,25
3.01,-0.03221105707011002,0.05727884222703374,0.006039626395449638,0.004031266987966849,-1.0319165322939376,0.0,balance,LQR,measurement_noise,stress,25
3.02,-0.03161261023220192,0.062410291308669805,0.0061371238922043325,0.015467137752664029,0.5026142533870596,0.0,balance,LQR,measurement_noise,stress,25
3.03,-0.031108484995733616,0.03841685488131661,0.006057878517493176,-0.031299012480267355,-2.4105512752809837,0.0,balance,LQR,measurement_noise,stress,25
3.04,-0.030708487644265457,0.04158135908754445,0.00578267981014946,-0.02375475675737539,0.30509971353897114,0.0,balance,LQR,measurement_noise,stress,25
3.05,-0.0303929481932179,0.021527078277955036,0.005350517741671279,-0.06267773083172164,-2.016657878046067,0.0,balance,LQR,measurement_noise,stress,25
3.06,-0.030180819490431807,0.020896636614447035,0.00472312732099045,-0.06282487562657593,-0.07375533003727774,0.0,balance,LQR,measurement_noise,stress,25
3.07,-0.029915964470695704,0.03207154781857434,0.004211652160343249,-0.03950029488334254,1.1082767514366922,0.0,balance,LQR,measurement_noise,stress,25
3.08,-0.029515921866456664,0.04793460111482403,0.0039796175963240366,-0.006929809021944858,1.578664577064061,0.0,balance,LQR,measurement_noise,stress,25
3.09,-0.028983337569004928,0.05858130158960171,0.004020690345345468,0.015136428173782607,1.0580086259526809,0.0,balance,LQR,measurement_noise,stress,25
3.0999999999999996,-0.028370818110617452,0.06392271174379968,0.0042292806966779395,0.0265848876129817,0.5277108171662757,0.0,balance,LQR,measurement_noise,stress,25
3.11,-0.02766290525541429,0.07765978691176986,0.004636398679909615,0.05484244639296527,1.3672927752373778,0.0,balance,LQR,measurement_noise,stress,25
3.1199999999999997,-0.027009339313811557,0.0530568407534552,0.0049430629225875045,0.006523438675902431,-2.4678614286304548,0.0,balance,LQR,measurement_noise,stress,25
3.13,-0.026553660116566888,0.03808020286992712,0.004863398833318211,-0.022446793074794566,-1.5065863219413533,0.0,balance,LQR,measurement_noise,stress,25
3.1399999999999997,-0.026117899701045565,0.04907039077283273,0.004753710706203673,0.0004949513704267765,1.090279335416573,0.0,balance,LQR,measurement_noise,stress,25
3.15,-0.025643829113385874,0.045743950947165525,0.004730068380516705,-0.005221834758068054,-0.34105741669856815,0.0,balance,LQR,measurement_noise,stress,25
3.1599999999999997,-0.0251134104663951,0.06033860863527378,0.0048284062519785564,0.024880243332798237,1.4514024636388303,0.0,balance,LQR,measurement_noise,stress,25
3.17,-0.024577426519449712,0.04685988683070541,0.004947040705418182,-0.0011373800704045402,-1.356201454190777,0.0,balance,LQR,measurement_noise,stress,25
3.1799999999999997,-0.02407970237535593,0.05268449606198766,0.00499874569009684,0.011474969083768152,0.5738266373500089,0.0,balance,LQR,measurement_noise,stress,25
3.19,-0.023586268986946227,0.046002990292387545,0.005051530775639801,-0.0009104766867414644,-0.6769409177021424,0.0,balance,LQR,measurement_noise,stress,25
3.1999999999999997,-0.02307099572957695,0.05705087016971673,0.005157814908034908,0.022161500004097896,1.0960594290050307,0.0,balance,LQR,measurement_noise,stress,25
3.21,-0.022539136897466904,0.0493221250360559,0.005307078266443277,0.0077033353400024745,-0.7818059147500048,0.0,balance,LQR,measurement_noise,stress,25
3.2199999999999998,-0.02203206868886071,0.05209156438054579,0.0054169430007844355,0.014271109035502142,0.2676701297824093,0.0,balance,LQR,measurement_noise,stress,25
3.23,-0.021529310433180675,0.04846078022474064,0.005528573441891282,0.008062088755280677,-0.3725992410941116,0.0,balance,LQR,measurement_noise,stress,25
3.2399999999999998,-0.020958021948720987,0.06579599177711569,0.005787832366393353,0.04378440261032504,1.724150926768632,0.0,balance,LQR,measurement_noise,stress,25
3.25,-0.02024464418421269,0.07688022283699826,0.006341834845768446,0.06702777091846178,1.099106944997935,0.0,balance,LQR,measurement_noise,stress,25
3.26,-0.019559566216043097,0.06013867632576605,0.006850519106226471,0.0347431157902668,-1.6847742009581776,0.0,balance,LQR,measurement_noise,stress,25
3.27,-0.01897700006934048,0.056375920978909526,0.007166812091083941,0.028530636480598393,-0.38824154151592505,0.0,balance,LQR,measurement_noise,stress,25
3.28,-0.018404895643150024,0.05804576067016321,0.007475635186572127,0.03324410228276313,0.15439227590198795,0.0,balance,LQR,measurement_noise,stress,25
3.29,-0.017809679208696607,0.06099838877205609,0.007844684391595358,0.040577085137041315,0.28217917266755155,0.0,balance,LQR,measurement_noise,stress,25
3.3,-0.017289777089606568,0.04298455303759664,0.008077806725427017,0.006071561777060808,-1.8155757551378275,0.0,balance,LQR,measurement_noise,stress,25
3.31,-0.01694508501162702,0.025955178605479735,0.007976186032859545,-0.026385570863031865,-1.7182745956201542,0.0,balance,LQR,measurement_noise,stress,25
3.32,-0.016681096119558186,0.02684165077272886,0.007729197907114127,-0.02302315105964271,0.07328195592828812,0.0,balance,LQR,measurement_noise,stress,25
3.33,-0.016416317158280506,0.02611341151851938,0.0074994284995963945,-0.02293973329706151,-0.08769290395630114,0.0,balance,LQR,measurement_noise,stress,25
3.34,-0.016145325749827754,0.028083962597842512,0.007297242776481028,-0.017507649820661136,0.18268906699216758,0.0,balance,LQR,measurement_noise,stress,25
3.3499999999999996,-0.015783546423763516,0.04427021625273554,0.007291232710219919,0.01629079467682,1.6050985443199774,0.0,balance,LQR,measurement_noise,stress,25
3.36,-0.015401449318250632,0.03215052974703972,0.0073400341978206995,-0.006518642159019705,-1.2255099044495161,0.0,balance,LQR,measurement_noise,stress,25
3.3699999999999997,-0.01504003620164476,0.040131318545027835,0.007361861873895759,0.010877538600552305,0.7844603780860285,0.0,balance,LQR,measurement_noise,stress,25
3.38,-0.01471762238542308,0.024352837339776362,0.007320067273087094,-0.01922500183174366,-1.5917556112422846,0.0,balance,LQR,measurement_noise,stress,25
3.3899999999999997,-0.014430046624720744,0.03316106952055005,0.007223172037067016,-0.0001660596187881766,0.8669786985313337,0.0,balance,LQR,measurement_noise,stress,25
3.4,-0.014129554766542988,0.026937691151862675,0.00716639010393294,-0.01118773077304124,-0.6359905385105465,0.0,balance,LQR,measurement_noise,stress,25
3.4099999999999997,-0.01384686763836783,0.029599165704427274,0.007088221056951394,-0.004452018810500684,0.252586955374528,0.0,balance,LQR,measurement_noise,stress,25
3.42,-0.013495679707539997,0.040637507479735886,0.007161015070713095,0.01900355128096362,1.0907536790462593,0.0,balance,LQR,measurement_noise,stress,25
3.4299999999999997,-0.013083772773336826,0.041744402363976356,0.007369001982910017,0.02260047922463015,0.0976831842888794,0.0,balance,LQR,measurement_noise,stress,25
3.44,-0.012648741792821414,0.045262270679009106,0.007637235290765432,0.031053087326445863,0.33849109868596283,0.0,balance,LQR,measurement_noise,stress,25
3.4499999999999997,-0.012199052622372206,0.04467659323936646,0.007949181620085177,0.03134834248967173,-0.07233361785132114,0.0,balance,LQR,measurement_noise,stress,25
3.46,-0.011757492409302637,0.04363651854448582,0.008259842451676658,0.03079630738735703,-0.1184048909826313,0.0,balance,LQR,measurement_noise,stress,25
3.4699999999999998,-0.011428067940751081,0.022250796780491775,0.008361930631017866,-0.010356757577359765,-2.154111239883532,0.0,balance,LQR,measurement_noise,stress,25
3.48,-0.011224891222267228,0.018384439970049377,0.008227989835956073,-0.016433970362029336,-0.4027862780239593,0.0,balance,LQR,measurement_noise,stress,25
3.4899999999999998,-0.011084253002748902,0.009743218375971033,0.00798546215277307,-0.03207425843100396,-0.8802670977774789,0.0,balance,LQR,measurement_noise,stress,25
3.5,-0.01098002667519328,0.011100880498796022,0.007686346071943184,-0.02776251071272922,0.12001245565920982,0.0,balance,LQR,measurement_noise,stress,25
3.51,-0.010828899420737932,0.019123098274634598,0.007496638387411103,-0.010194030664520098,0.7872889237034204,0.0,balance,LQR,measurement_noise,stress,25
3.52,-0.010595893754466474,0.02747711435052491,0.007485622110265044,0.00798251147131725,0.8211876201152758,0.0,balance,LQR,measurement_noise,stress,25
3.53,-0.010373326484009808,0.01703727840250845,0.0074683808476705416,-0.011422978638830975,-1.0582857003189718,0.0,balance,LQR,measurement_noise,stress,25
3.54,-0.010294624596408168,-0.0012960705714106825,0.007178306044206995,-0.04658809272994019,-1.848202149845843,0.0,balance,LQR,measurement_noise,stress,25
3.55,-0.010330250838245614,-0.005830422335710005,0.006674469654188719,-0.054195620501110306,-0.46811825520576944,0.0,balance,LQR,measurement_noise,stress,25
3.56,-0.010399360636431465,-0.00799318752974284,0.006117822491487512,-0.057154333744911925,-0.23008153456594013,0.0,balance,LQR,measurement_noise,stress,25
3.57,-0.010450459383567496,-0.002228837409888446,0.005610298384659096,-0.04437589392428747,0.5638391307366697,0.0,balance,LQR,measurement_noise,stress,25
3.58,-0.010423319791505205,0.007654622734471354,0.005271143594839156,-0.023477386826298786,0.9770881477959621,0.0,balance,LQR,measurement_noise,stress,25
3.59,-0.010473169934751045,-0.017623743527968118,0.004789033740529192,-0.07294205849994227,-2.5388620392107977,0.0,balance,LQR,measurement_noise,stress,25
3.5999999999999996,-0.010611108800725412,-0.009966943811943421,0.004141357299618953,-0.05662567559659462,0.7553797678996081,0.0,balance,LQR,measurement_noise,stress,25
3.61,-0.010729858319146073,-0.013784570053597917,0.0035414013852981263,-0.06338609799447924,-0.39074754296684905,0.0,balance,LQR,measurement_noise,stress,25
3.6199999999999997,-0.010845572447259729,-0.009360637386432417,0.0029556797820005087,-0.053785342429758944,0.43463456160768543,0.0,balance,LQR,measurement_noise,stress,25
3.63,-0.010834100062927695,0.011651933125965382,0.0026311372244958164,-0.011154358443414107,2.095223530496869,0.0,balance,LQR,measurement_noise,stress,25
3.6399999999999997,-0.010705663008938148,0.01403494365603409,0.0025460718960848006,-0.005864321676338361,0.23331796607216615,0.0,balance,LQR,measurement_noise,stress,25
3.65,-0.01054677107350813,0.01774299353987109,0.00252703079611738,0.0020519388564826466,0.3661214202029598,0.0,balance,LQR,measurement_noise,stress,25
3.6599999999999997,-0.01036087710943625,0.01943574403204783,0.0025669336413183252,0.005928531743628511,0.1647360479212645,0.0,balance,LQR,measurement_noise,stress,25
3.67,-0.010115390981760897,0.029660978100466327,0.0027309015840022433,0.026862429129271063,1.0181808930656346,0.0,balance,LQR,measurement_noise,stress,25
