t,x,x_dot,theta,theta_dot,u,disturbance,mode,controller,scenario,suite,seed
1.61,-0.6780041633505651,-0.2209109796891265,-0.03508697539474426,-0.018720672404397332,0.30464284892655513,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.62,-0.6801209550471408,-0.20244909895276525,-0.03512402259010328,0.01129652601944461,1.9112050190295067,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.6300000000000001,-0.6821375613816952,-0.20087178846007137,-0.03502981391935567,0.007550297192432345,0.22268297908896262,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.6400000000000001,-0.6841478620459717,-0.20118796029459424,-0.034991863719854965,4.425423926720639e-05,0.03305315929621644,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.6500000000000001,-0.6861272122487648,-0.19468239929653386,-0.03496073794148469,0.006179237243524651,0.7153962775276193,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.6600000000000001,-0.6880499746303954,-0.18987008162521932,-0.03488518973220067,0.00893195090519094,0.5461220444189636,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.6700000000000002,-0.6899913109142585,-0.1983961920720981,-0.034915304770539723,-0.014946010925231571,-0.7883817450354651,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.68,-0.6918976449148547,-0.18287202600050467,-0.03494380902532246,0.00923332421893738,1.6174413686728428,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.69,-0.6937529117215684,-0.18818056039695544,-0.03493882760115019,-0.00822950351663929,-0.466212975427136,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.7,-0.6956684104279456,-0.19491887209973566,-0.03512262915179498,-0.028529412110633652,-0.6095550426002587,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.71,-0.6975332272896101,-0.1780464603125721,-0.03527360779484878,-0.0016841529459377322,1.7526726641001247,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.72,-0.6993288018001921,-0.18106817391543262,-0.03535520263761471,-0.014632625556987425,-0.23679302272357772,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.73,-0.7011645062948685,-0.18607274032985777,-0.03558607819616366,-0.03154440884547605,-0.4352098154816222,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.74,-0.7030537850912307,-0.19178353048516755,-0.03599323274214328,-0.04989468268958111,-0.5056940858007937,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.75,-0.7049889432440103,-0.19524935985644704,-0.036561733445483746,-0.06382188830991418,-0.2806011489461637,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.76,-0.7069990685574635,-0.20677683442933956,-0.03735049138039326,-0.09394758026125324,-1.0862889909962563,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.77,-0.7089741415122222,-0.18824200923633808,-0.03814078260869058,-0.06415511524234047,1.9224928813583029,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.78,-0.7107815428904868,-0.17324127635948594,-0.03866943849797311,-0.04160697797575609,1.5711473105811153,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.79,-0.7124070985848856,-0.15187255272806116,-0.03890968843112086,-0.006468023405527497,2.20986826441641,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.8,-0.7138917197482262,-0.14505222100732726,-0.03894434394364543,-0.000467297576652999,0.7555087182448772,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.81,-0.7152822061396407,-0.13304574670570748,-0.038867269002140326,0.01587798722842558,1.2746665550375376,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.82,-0.7166279995007462,-0.13611207404465697,-0.03877732925234101,0.0021191891983292997,-0.23316687269917447,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.83,-0.7179565651520864,-0.12960129485225405,-0.038729134981279945,0.007518966192516411,0.7246790540750516,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.84,-0.7191617434840694,-0.11143520162417905,-0.03851051854847043,0.03620029111812047,1.8909196012228442,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.85,-0.7202664999126331,-0.10951490438149328,-0.03816734232717467,0.03244978595623349,0.26569913181902205,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.86,-0.7212534821774506,-0.08788176913938803,-0.037664408650041725,0.06814117914588502,2.2373352769354233,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.87,-0.7221391429732114,-0.08924796047436531,-0.037034046580814106,0.05796007789717304,-0.06398911842787047,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.8800000000000001,-0.722958158724714,-0.0745541218898163,-0.03634438537070084,0.07998961604304851,1.5414580344455353,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.8900000000000001,-0.7237371655389139,-0.08124408887687573,-0.03564750945964157,0.059421447988611945,-0.5988231031917297,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.9000000000000001,-0.7245679259098481,-0.08490569484434506,-0.035125237538411014,0.045059352934717925,-0.2975328553325429,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.9100000000000001,-0.7254811400179553,-0.0977346954985939,-0.03483755187480808,0.012502858370985186,-1.2159436371172312,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.9200000000000002,-0.7263685875045265,-0.0797554674999718,-0.03456715907553498,0.041573569264705165,1.8651978470875004,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.93,-0.7271717852590148,-0.08088254052596505,-0.034196863487240936,0.03250375648399979,-0.04621534992844811,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.94,-0.7279521862860058,-0.07519686655675953,-0.03384878117736889,0.037124160496938556,0.6345386519067873,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.95,-0.7286773020958,-0.06982532610309217,-0.03345732379395194,0.04118072017643219,0.6025868386032469,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.96,-0.7294199259329981,-0.07869740219152063,-0.03316723991299497,0.01685769831437403,-0.8230419109833904,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.97,-0.7301654480537099,-0.07040691274395805,-0.032948474378295955,0.02689944873583957,0.8930034681217771,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.98,-0.7308394034960863,-0.06438358761818501,-0.03265179663775131,0.03244514285168372,0.6660211057124101,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
1.99,-0.7315453231221305,-0.0767983443362608,-0.03248361236267794,0.0012115890711648335,-1.1790136563326308,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.0,-0.7322811634451032,-0.07037000412742216,-0.032439129387094034,0.0076837370928191295,0.7052416968296296,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.01,-0.7329167506242661,-0.056747980198904036,-0.03225805914598867,0.028528207979038496,1.4250349807811098,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.02,-0.7334675704077958,-0.05341515991732424,-0.031971306712399006,0.028833193372885813,0.39578587217647776,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.03,-0.7340059733373735,-0.05426432358024868,-0.03172300558090502,0.020840017301337124,-0.02308718061862347,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.04,-0.7344396836430107,-0.03247838436635808,-0.03132819759765226,0.058120848580117145,2.240817311661347,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.05,-0.7347730662498004,-0.034196026888174344,-0.030795273184796912,0.048488876901647375,-0.110519439335651,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.0599999999999996,-0.7351183057246368,-0.03485014234367574,-0.030347452890850946,0.04109573436521303,-0.005293587208568429,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.07,-0.7354799297091534,-0.03747304094825922,-0.029992743302394764,0.029864741622638226,-0.20321606160831696,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.0799999999999996,-0.7358745819369663,-0.041456066364066194,-0.029763506287801,0.01599744687303663,-0.3401428704103293,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.09,-0.7362380464300851,-0.031236890426161373,-0.029530722548432475,0.03056196061126179,1.0799914435955045,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.0999999999999996,-0.736597593172184,-0.040670734383213725,-0.02934852675858579,0.005894809901373789,-0.8862167264212895,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.11,-0.7369964362148935,-0.039097689658267806,-0.02930267668456432,0.003277946182070444,0.21412500484555252,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.1199999999999997,-0.7373064719687284,-0.022910336365735758,-0.029136915061338087,0.029869204834589352,1.6760624449829482,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.13,-0.7375171030129125,-0.01921504598142039,-0.02883007837490048,0.031509279969909536,0.42661699218189186,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.1399999999999997,-0.7376823821139221,-0.013840005768544147,-0.02848976819869664,0.03656374892250002,0.5941470163913269,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.15,-0.7378677944946703,-0.023240558517621537,-0.028246246833558697,0.01216042545484531,-0.884503790321145,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.1599999999999997,-0.7380549505932226,-0.014190773675203638,-0.028061998832817903,0.024690809829353837,0.9603447280608073,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.17,-0.7381241106016968,0.000358710445498853,-0.027697402767667523,0.04823239752062117,1.5104716815775516,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.1799999999999997,-0.7380993692031343,0.004590957155226383,-0.027200286025589993,0.05120900485567707,0.47815744461282783,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.19,-0.7379516142372783,0.024960474731689282,-0.02651169312387447,0.0865213135754041,2.091629155871758,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.1999999999999997,-0.7376811132148426,0.029142370738052804,-0.025631296753315436,0.08959103369091512,0.4716615473681227,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.21,-0.7374785836014497,0.011367715666627295,-0.024938759672047173,0.04896079826099609,-1.7263932241102142,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.2199999999999998,-0.7374215568734832,4.006050978474021e-05,-0.024587140226968174,0.021388610467838506,-1.0835702869300676,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.23,-0.737378484781679,0.008574570775580458,-0.02431222899668839,0.03359899650734829,0.9021581632658933,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.2399999999999998,-0.7373851845116463,-0.009912101736324085,-0.024185044658614263,-0.008139239671737866,-1.8011548371172137,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.25,-0.7374671443627228,-0.006480285297229915,-0.02425579856477489,-0.006015398745588919,0.39042175169606264,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.26,-0.7374204466112468,0.01581822852114112,-0.0241168691481084,0.03378936007628859,2.277983419341029,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.27,-0.7372706057244334,0.014151242771417572,-0.023819516927385376,0.02569608912653546,-0.11883126493205598,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.28,-0.7370609597946881,0.027777959500452004,-0.02344992171211535,0.04822759595374167,1.4103699341238762,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.29,-0.7368104972529753,0.022316562173012047,-0.023045552709398898,0.03266862437062046,-0.49932288658474056,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.3,-0.7365574943902242,0.02828475837180764,-0.02268205176757121,0.04004250238637954,0.6429670221489927,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.31,-0.7362923499780195,0.02474574163085801,-0.022339513658516275,0.028483400331756135,-0.30859262878878546,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.32,-0.7361665012370157,0.00042664720897698377,-0.02231980816066681,-0.0245187021092646,-2.3881507517367044,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.3299999999999996,-0.7361387680580437,0.0051189435174735344,-0.022539815090985904,-0.019493651178415224,0.5128920684174325,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.34,-0.7360572762043788,0.011178455120633648,-0.022696160134068055,-0.011784991592828264,0.6502369443564153,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.3499999999999996,-0.7358518375526031,0.029907707682306578,-0.022649016848485193,0.021201060529630594,1.9181453916563318,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.36,-0.7354509952261378,0.05026017864361006,-0.022255978045754077,0.057406378143535094,2.0811328173817043,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.3699999999999997,-0.73499012481097,0.04191640314975856,-0.021787521227925488,0.03631230644104686,-0.7894465876527292,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.38,-0.7345258650141949,0.05093621828558143,-0.02135587852937837,0.05002712495368176,0.9461860435430796,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.3899999999999997,-0.7340212647404389,0.049985603938571495,-0.020886398710856735,0.04388976836071012,-0.051709301835064725,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.4,-0.7335639168154865,0.04148604848782813,-0.02055322922387015,0.022766183321861012,-0.8078437527507805,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.4099999999999997,-0.7331083176128133,0.049634061879539754,-0.020264452297660274,0.03499512159167581,0.8564071891499367,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.42,-0.7326180541359696,0.048419924736815466,-0.019946750279976833,0.02856039632196958,-0.08038371326708615,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.4299999999999997,-0.7321338085749923,0.04843018614966225,-0.019680802512769713,0.024641157810889238,0.04138315087350097,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.44,-0.7316550261879473,0.0473272354208779,-0.019464883892517992,0.01855354363607064,-0.07053295430640372,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.4499999999999997,-0.7310434009927632,0.07499664286124837,-0.019022042802914196,0.07000975040305703,2.807081587001481,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.46,-0.7302703381306118,0.07961797667958938,-0.018294904889797348,0.07544391210513987,0.501764162949141,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.4699999999999998,-0.7295421732102886,0.06601842894567127,-0.017694849661323175,0.044603835327169786,-1.3221450568751736,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.48,-0.7289496156375924,0.05249550312152131,-0.017401624928437442,0.01406569670771982,-1.3162331290556148,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.4899999999999998,-0.7284289984175788,0.05162851666222913,-0.01728679408508027,0.008907098474378834,-0.05141914608245601,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.5,-0.7278900804362978,0.0561551247639172,-0.01716949585780103,0.0145545925453873,0.4878040114300244,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.51,-0.7272823177693567,0.06539732388688682,-0.016948518975496096,0.02964281993503853,0.9594182677015406,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.52,-0.7266120131593583,0.06866440558820613,-0.016636265841293518,0.03281857935354591,0.36163565955099153,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.53,-0.7258732960816351,0.07907944612110387,-0.016220532554021005,0.05033672643247049,1.0761216311088695,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.54,-0.7250223174838935,0.09111717732919698,-0.015613115271009281,0.07116149470438936,1.2380025347759118,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.55,-0.7241341959136035,0.08650981826104423,-0.014963358939728,0.058820483609012805,-0.42771761840515543,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.56,-0.7232246027023265,0.09541020838942281,-0.014301285286264509,0.07361376201183584,0.921942647540499,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.57,-0.7223439999173014,0.08071377591336941,-0.013726574999764818,0.041364660787533834,-1.439355989605974,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.5799999999999996,-0.7214808906972767,0.09190872258814231,-0.013214788897056184,0.06100408111468168,1.1487399125349376,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.59,-0.7205699673048628,0.09027810220971377,-0.012634433339714146,0.0550922701182345,-0.13474378279723798,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.5999999999999996,-0.7196596160086279,0.09179389950319873,-0.012081137291618305,0.05558835712344858,0.1787521029374064,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.61,-0.7187662923474505,0.08687301781144832,-0.01158667542758307,0.04332863592614307,-0.46613342568977734,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.6199999999999997,-0.7179663474691568,0.07311833313693175,-0.01130253347561716,0.013523723431169234,-1.3509335928185815,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.63,-0.717225384173441,0.07507467463751528,-0.01115892033206789,0.0152037399758528,0.21944356907777762,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.6399999999999997,-0.7164264496374959,0.08471212153737391,-0.010921605183348948,0.0322611481885959,0.9875271896919844,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.65,-0.7155003782672735,0.10050219139795517,-0.010452107483961637,0.06164405038221295,1.6028459353950415,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.6599999999999997,-0.714529110228055,0.09375391624567142,-0.009913800074144774,0.04604522653780666,-0.6518732882784002,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.67,-0.7136284179250564,0.08638657547232567,-0.009537031077519131,0.029330522945660832,-0.7151417608900976,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.6799999999999997,-0.7127758884396054,0.08412046442192886,-0.009275934256072649,0.022901808358972528,-0.20594460727168884,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.69,-0.7119578693948347,0.07948443552518901,-0.009102511129667423,0.01179437287256305,-0.44361804118011694,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.6999999999999997,-0.711205078081519,0.0710748090210643,-0.009077632017672421,-0.006809568704741389,-0.82161787393888,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.71,-0.7104184058669066,0.08625842080372337,-0.00900281681141113,0.021763104131432807,1.5378916553462838,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.7199999999999998,-0.7095268412664176,0.09205485273199102,-0.008736230033023595,0.03156041398083204,0.5993850862377013,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.73,-0.7086003952681141,0.09323532921319527,-0.008417615442795956,0.032174685121229916,0.13736671350941476,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.7399999999999998,-0.7076324568620606,0.10035295623888016,-0.008033206461369957,0.04471671613338077,0.7306338392773624,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.75,-0.7066285739981177,0.10042510098295916,-0.007593510398740122,0.0432403381310207,0.025426953163607102,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.76,-0.7056413562381809,0.09702011845635926,-0.007202891722281279,0.03490228511882999,-0.3232463500926943,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.77,-0.7046515349538721,0.10094504120545969,-0.006821946585423344,0.04129887687542436,0.40900501099147935,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.78,-0.7036408203300784,0.10119924008948775,-0.006413397437963209,0.04042731845263048,0.041239583749263176,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.79,-0.7026368020586274,0.09960586467386964,-0.006031624456065199,0.035944159039931596,-0.14436719508231755,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.8,-0.701597702014202,0.10821476348360058,-0.00559230064837557,0.05193088470487155,0.8752803827001294,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.81,-0.7005568086863457,0.09996617204323636,-0.005161290291185949,0.034295698761466833,-0.8114008792030258,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.82,-0.6994719151711817,0.11701252823433766,-0.004653248926266063,0.06731818476882138,1.71751039034669,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.8299999999999996,-0.6983480132924255,0.10777068390881342,-0.004077481838321795,0.04786621682697707,-0.9122571450064552,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.84,-0.6973704166622775,0.08775156611355867,-0.003803257815263361,0.007007025279969006,-1.9917504997624234,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.8499999999999996,-0.6964618748201948,0.09395662697512329,-0.003674943087033089,0.01865588209628062,0.6299365719045824,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.86,-0.6956010202094997,0.07821597697686614,-0.003649456176011423,-0.013543563577888766,-1.565163995851655,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.8699999999999997,-0.6947453392892441,0.09291878663354157,-0.0036414116424965393,0.015140325591229246,1.4792115348750228,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.88,-0.6937612027648025,0.10390828735690372,-0.0033838392942180384,0.036375027303396854,1.1083624215644858,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.8899999999999997,-0.6927942522438557,0.08948398758983347,-0.0031678429599888425,0.006845491183166311,-1.433688449148022,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.9,-0.6919089318040753,0.08758046295992314,-0.0031215693861579297,0.002412940517479566,-0.18232703397341044,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.9099999999999997,-0.6909393473567291,0.10633525511012384,-0.0029130524906375577,0.039282622230834605,1.8838189594583628,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.92,-0.6899654132395578,0.08845406526103153,-0.0027020930089998174,0.0029332878828048775,-1.7803031303551047,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.9299999999999997,-0.6890136329688357,0.10190118954479328,-0.0025410181401070986,0.02927657088798473,1.3521264827973691,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.94,-0.6880114634944231,0.09853389796078513,-0.002284608649823383,0.022018518745797747,-0.32949050025534943,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.9499999999999997,-0.686968389216399,0.11008090948087572,-0.0019513993861246526,0.04462659787859648,1.1616470148146112,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.96,-0.685898203656765,0.10395808043918241,-0.0015685631254216403,0.031961154429853894,-0.6059451359202559,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.9699999999999998,-0.684859163530015,0.10385100295992887,-0.0012517853677849189,0.031407058657021425,-0.005230406644181951,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.98,-0.6838585700225124,0.09626924025156344,-0.001014948290679385,0.01597633228368856,-0.7535032380791307,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
2.9899999999999998,-0.6829151805361242,0.09240944282846698,-0.0008948740002665545,0.008046669275058049,-0.38199233178719316,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
3.0,-0.6819468039982096,0.10126553509925659,-0.000726819208827223,0.02556328418359862,0.889501711841878,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
3.01,-0.6810252988342136,0.08303756317744515,-0.0006542796409547691,-0.01103666010195846,-1.8195142690949502,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
3.02,-0.6801443069103056,0.09315978141767205,-0.0006640318685344759,0.009077106593007506,1.0152905494439994,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
3.03,-0.6792536412976355,0.08497419122684732,-0.0006557961713862248,-0.007422494410431635,-0.8154935176600389,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
3.04,-0.678418408001383,0.08207242269706783,-0.0007596168346535315,-0.013343149688830356,-0.28733522673461986,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
3.05,-0.6776423527250619,0.0731388000716031,-0.0009829963373735318,-0.031333720741646275,-0.8905770069267858,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
3.06,-0.6768766146753972,0.0800073254816657,-0.0012284210951634122,-0.017766752221942447,0.6900848574713581,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
3.07,-0.6760476160360456,0.08579143579257797,-0.0013493519488458894,-0.006429088728007886,0.582374675186708,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
3.08,-0.675240254062886,0.07568143377458388,-0.0015159764733350123,-0.02689348960613665,-1.006941760025445,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
3.09,-0.6744048524909658,0.09139694769674152,-0.001629121649941112,0.004246500689572157,1.5761329365380718,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
3.0999999999999996,-0.6734756124016994,0.09445100901219666,-0.0015577567432836226,0.010026764640462128,0.3105432638291685,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
3.11,-0.6725134822245541,0.09797512255531507,-0.0014238615193344906,0.016754607925272565,0.3575395008681883,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
3.1199999999999997,-0.6713920949981828,0.12630097099585685,-0.0009746949278635064,0.07307191887716336,2.8381716568906183,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
3.13,-0.6701889399357904,0.11433323987874715,-0.00036507202780988735,0.04888706138580687,-1.191873163711918,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
3.1399999999999997,-0.6690720861472456,0.10903947460986063,7.018119533164224e-05,0.03818530168989728,-0.5260005593849475,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
3.15,-0.6679790769277592,0.10956358299728343,0.0004570724853603103,0.0392076965603559,0.054855116240427826,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
3.1599999999999997,-0.6668437674227052,0.11749906464396993,0.0009286413170688235,0.05511767899512442,0.7954287890161225,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
3.17,-0.6657323185129418,0.10479337334134414,0.0013533383939337007,0.029849368682407673,-1.269776919857336,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
3.1799999999999997,-0.6647246195224701,0.09674793864471934,0.0015725293118338257,0.014004297372424094,-0.8049861527529747,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
3.19,-0.6637193855412806,0.10429880193861199,0.0017894910806126596,0.029389908567674736,0.7542582487377159,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
3.1999999999999997,-0.6626661422838654,0.1063506668066246,0.00210544720524819,0.03381180939370681,0.20411154126744835,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
3.21,-0.6616608330208453,0.09471306900209715,0.0023290662607267087,0.010930715438097344,-1.1656906315364206,0.0,balance,Sliding Mode Control (SMC),measurement_noise,stress,21
