t,x,x_dot,theta,theta_dot,u,disturbance,mode,controller,scenario,suite,seed
2.53,-0.2577895312939392,0.4081482147962038,0.0025680227876185846,0.07364765758541907,0.6329940234436472,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
2.54,-0.2536693613005736,0.4158876604834042,0.0033838583993355265,0.08954459249474088,0.7780071716279178,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
2.55,-0.24953381849476167,0.4112241337779148,0.004235376064093188,0.08079617948627298,-0.4638658688613865,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
2.56,-0.24539455099072,0.41663162819006133,0.005100971777110441,0.09235193412889431,0.541625086227272,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
2.57,-0.24129746618730005,0.40278927549926913,0.005890480089981054,0.06559238125184721,-1.3852932601485892,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
2.5799999999999996,-0.23723907295239718,0.4088910825381536,0.006612707451104427,0.07887569443770673,0.6075063650867306,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
2.59,-0.23316393914347255,0.4061384238135288,0.007379878053304978,0.0745904400413986,-0.2793131688034579,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
2.5999999999999996,-0.2291060457689766,0.4054427129897256,0.008125538647119512,0.07457099740504902,-0.07517078021453338,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
2.61,-0.22507894247193072,0.39998072978997,0.008824095785418429,0.06517198899865824,-0.5533929378980607,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
2.6199999999999997,-0.22113756655838895,0.38829734887347483,0.00936723000235018,0.04348566172949646,-1.1772659802654817,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
2.63,-0.21725827954706126,0.38756149417637376,0.00980360968603522,0.04380732197712633,-0.08375861860538614,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
2.6399999999999997,-0.2133556779939399,0.3929598492352711,0.010304943982906156,0.05647376515260498,0.5289523118533614,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
2.65,-0.209377491488396,0.4026786003994302,0.010976527433034011,0.07786002946870028,0.9603607887046263,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
2.6599999999999997,-0.20538526150992212,0.3957703766664302,0.011696293375223377,0.0661265931349027,-0.7036696975556198,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
2.67,-0.2014636346010953,0.3885576204103303,0.012296470194547826,0.05393771197408427,-0.7358031392289202,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
2.6799999999999997,-0.19759705334182162,0.3847606126455305,0.012809573116985717,0.04870536840183566,-0.39558515219542284,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
2.69,-0.1937798370870891,0.3786846014929858,0.013248114618513274,0.039024440397434156,-0.6246833384614867,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
2.6999999999999997,-0.19003540283091652,0.3702040570461524,0.013566312702442573,0.02463400866310235,-0.8662837252142933,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
2.71,-0.18628929445861847,0.37901777852025254,0.01391387159210522,0.04488269015223548,0.8626727552028537,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
2.7199999999999998,-0.18249467948530476,0.37990657619523255,0.014384907811689551,0.049341188961452065,0.06966756693901133,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
2.73,-0.17870086401521176,0.37885815414831253,0.014881597605259866,0.050016062743091554,-0.12496741914340048,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
2.7399999999999998,-0.17489377041188664,0.38256189801273577,0.015433014055485028,0.060284487618546094,0.3493956107004027,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
2.75,-0.17107962991632641,0.38026827691155674,0.01602764234932641,0.058665315264928325,-0.25141096868143525,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
2.76,-0.1673018670916368,0.3752864929431027,0.016579807120200574,0.05179241244024322,-0.5215336875475944,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
2.77,-0.1635454621582836,0.37599608207832164,0.017120714155494987,0.056408317811528344,0.046515937621453674,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
2.78,-0.1597921343887473,0.3746713485981061,0.017687946579328706,0.05706025621787599,-0.15797415781992102,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
2.79,-0.15605919050571368,0.37191942207842255,0.018247986576188424,0.054970750797586364,-0.3018679776694159,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
2.8,-0.15232285076849245,0.37535002402859685,0.018849483530130495,0.06534783239684017,0.3153986647654866,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
2.81,-0.1486121051233544,0.36680176490223554,0.019435552522901745,0.05189496872445333,-0.8838590440185708,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
2.82,-0.14489502419089972,0.3766153742983612,0.020071266921692477,0.07526276896314038,0.9514428711922189,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
2.8299999999999996,-0.14117653013735745,0.36708648626075124,0.02074781518987656,0.060080213811552825,-0.9842263104647613,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
2.84,-0.1375913152538876,0.3499595578782238,0.021197378717577653,0.029863457904900664,-1.7459556367835467,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
2.8499999999999996,-0.13407836297190778,0.35263162037684365,0.021543288924346538,0.03932817438122509,0.23305040971250657,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
2.86,-0.13062951544012996,0.33714015299562944,0.0218026046641433,0.012556944068503037,-1.584427504038429,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
2.8699999999999997,-0.1272218448253535,0.34439381412519565,0.022021949906719573,0.031312697852172194,0.6897432202325191,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
2.88,-0.12375202058447804,0.34957162827008004,0.022408190640994974,0.045944371645985124,0.48200002776619216,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
2.8899999999999997,-0.12032694205285266,0.33544646882017526,0.02274812622452327,0.022066640874414286,-1.4494499215567604,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
2.9,-0.11699035248819284,0.33187233151353157,0.02295522398061145,0.01936236398532598,-0.3951866092334761,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
2.9099999999999997,-0.11361736835301287,0.3427243093257263,0.023279661411303998,0.04552660444917285,1.0474132478240445,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
2.92,-0.11026954987471535,0.3268418800600718,0.023598719125831558,0.018309474436708714,-1.6270969530739101,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
2.9299999999999997,-0.10696400325955985,0.3342674551781332,0.02387902473522674,0.03775433509771451,0.7032881545559029,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
2.94,-0.10364466246692047,0.3296021753066595,0.02423309479390401,0.0330757704692243,-0.5064197778755615,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
2.9499999999999997,-0.10031888896416108,0.3355531149448238,0.024646844300752146,0.049683278977548595,0.5547430028902955,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
2.96,-0.09699928822161048,0.32836906699180235,0.025095704207273695,0.04011066357447894,-0.7597449952328414,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
2.9699999999999998,-0.09372914461848528,0.32566106460740435,0.025494073025015496,0.03957913249652112,-0.31310237398701146,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
2.98,-0.0905140911105174,0.31735141243082654,0.02583154724980563,0.0279342041531436,-0.8743142926804355,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
2.9899999999999998,-0.08737125351111336,0.31121735084733726,0.026074724945612804,0.02071419283251165,-0.6576243815422831,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.0,-0.08423951815694011,0.31513004145459755,0.026346381702790467,0.033622368616288305,0.34675085781158693,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.01,-0.08117230191825181,0.29831535910579055,0.02654018394157287,0.005158242217245833,-1.7270847047756706,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.02,-0.07816735276171871,0.3026742564116415,0.026661305266045154,0.01906490829758152,0.3900605035553045,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.03,-0.07518791529975975,0.2932144101126156,0.026783435686831947,0.005372093673538201,-0.9923430225232357,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.04,-0.07228511433827978,0.28734626367759536,0.026804742969022577,-0.0011068158684286655,-0.6336061180934957,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.05,-0.06946245278076382,0.27718660338786283,0.026718446709434573,-0.016149137408090344,-1.0631443592255392,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.06,-0.0666794289170306,0.2794174040316956,0.026605554985675184,-0.006437665271464887,0.17618225923223213,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.07,-0.06387725828697753,0.28101631559697837,0.026583284976662735,0.001979315869140163,0.1133336942594193,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.08,-0.06112217817841292,0.27000042137284197,0.026519055024675886,-0.014820379195654943,-1.1484592991234472,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.09,-0.05838544315977857,0.277345516933193,0.026470348918291364,0.005068804851870072,0.6880629638025854,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.0999999999999996,-0.055614276241757896,0.27688797458474856,0.026542381591943,0.009338876840060337,-0.09204833068412027,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.11,-0.052851146900127134,0.27573818764859315,0.02665023849158432,0.012235652018508212,-0.1614053712256216,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.1199999999999997,-0.05000100273698351,0.29428968345377693,0.026984005391576638,0.05451256193871691,1.8092656892802566,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.13,-0.04711171659793064,0.28356997217793783,0.027448091078317027,0.038330044852263954,-1.1188156811006411,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.1399999999999997,-0.04430483494468581,0.27780791240962344,0.0278004580461082,0.03216005231734101,-0.6241535943486191,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.15,-0.041543584716950244,0.2744433196044381,0.028115469455753495,0.030855345576303463,-0.3851838931450396,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.1599999999999997,-0.03878359423941451,0.27755547415222215,0.02848246561989498,0.04255336909271881,0.26204894260094225,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.17,-0.036069237526671044,0.2653180004578108,0.028813352038600026,0.023645339915001336,-1.2740622876561116,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.1799999999999997,-0.0334578822075031,0.25695430726500607,0.028994321693979863,0.012560706039037106,-0.8876194864571603,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.19,-0.030872328770509685,0.2601564747894558,0.029180260514768186,0.024629295147506072,0.26879737563131034,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.1999999999999997,-0.02827758987290641,0.25879210346762305,0.029441356147281272,0.027598977009298423,-0.18821714527499167,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.21,-0.025747066080083238,0.24731423819106502,0.029631336737267144,0.010412270560972131,-1.200489618189723,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.2199999999999998,-0.023278455987036775,0.24640808234270273,0.02975538282854462,0.014400277604271938,-0.14366351532201527,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.23,-0.02085172793240939,0.23893840469224542,0.029853824938187223,0.005296157911329067,-0.8005068098258628,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.2399999999999998,-0.018525581794120505,0.2262917455954148,0.029809662530807746,-0.01412176765779177,-1.3188538824415201,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.25,-0.016251145313893076,0.228594836250271,0.029720780369527855,-0.0036624845632207935,0.17637348549561976,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.26,-0.013970738523739874,0.22748637772107697,0.029702244616546913,-4.6766134072356684e-05,-0.16459542586145148,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.27,-0.011720897944665208,0.2224819740576702,0.029680897066121315,-0.004221578706699359,-0.5542990201998776,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.28,-0.009529825296531765,0.21573277133256752,0.029600377155486246,-0.011882054749648683,-0.7289508779609605,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.29,-0.007366917909268673,0.2168481451492677,0.02952180454067177,-0.003838840166352799,0.057773850151873196,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.3,-0.005233504443225338,0.20983479457338236,0.02944231389303331,-0.012058659126945469,-0.7551725867826753,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.31,-0.0031739424382983736,0.20207763240356902,0.029273173267650776,-0.021771716763433077,-0.8296507748322799,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.32,-0.001103199325529245,0.21206951303542323,0.02918414170092909,0.003950969109853861,0.9460504041685084,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.33,0.0009877862233255682,0.20612802850220924,0.02919287201522769,-0.0022017050005156665,-0.6472956371285532,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.34,0.003055340641163491,0.2073826011923455,0.02921202613002194,0.006029900900327072,0.07240287974279605,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.3499999999999996,0.005092321907405158,0.2000142478551144,0.02922730209912716,-0.0029700136649271616,-0.7901677028495926,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.36,0.007055126088433004,0.19254689473461215,0.02915166822738824,-0.012155562601298214,-0.8003402387112784,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.3699999999999997,0.008945984605463874,0.18562477697822535,0.028989616990850564,-0.0202573545603532,-0.7458879628386312,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.38,0.010783248965721665,0.1818275905245293,0.028777668410376656,-0.022139679307079746,-0.4331711520413374,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.3899999999999997,0.012584489416838578,0.17841990836079233,0.02855059362568113,-0.02328350944201478,-0.393884298115293,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.4,0.014463804350403718,0.19744094367953835,0.028535964195996577,0.02033833097789864,1.8502421568057015,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.4099999999999997,0.016367057921944865,0.18321130179567338,0.02862500451976846,-0.002516659076656689,-1.475293730382376,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.42,0.018129973200307275,0.16937250128338072,0.028489648715435134,-0.02455010166059822,-1.4368851201365107,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.4299999999999997,0.019791350044800798,0.16290240095450365,0.02820760565919267,-0.031866240489902595,-0.6999550390268942,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.44,0.021437291445811104,0.16628452142041406,0.027950616131330985,-0.019546882328792977,0.28600317487696664,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.4499999999999997,0.023019212950868253,0.15010011927697214,0.027620977776056765,-0.04638198569455022,-1.6707139489918612,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.46,0.024526819153650375,0.1514194296998486,0.02719774747369952,-0.03828398965738423,0.08038783195290555,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.4699999999999998,0.026055800894045085,0.15437538333732306,0.02687137860625688,-0.027007275706239495,0.2450493484688723,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.48,0.027582124665792,0.1508886317824452,0.026593001844034347,-0.028678107478086665,-0.3986531193940969,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.4899999999999998,0.029069047884262622,0.1464952788697973,0.026288596550557042,-0.03221320201452446,-0.48888746440858644,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.5,0.030552431956619844,0.15018015214266853,0.02602928582085795,-0.01966436523367919,0.3197078862645109,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.51,0.032039720602844775,0.1472770422005728,0.02582929209479845,-0.020341767365505803,-0.3386258343473266,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.52,0.03356543207627309,0.15786379222302455,0.02575712793474505,0.005894912135653057,1.0111820356377343,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.53,0.0351251852632941,0.15408720648110588,0.025803551702194838,0.003392917603814889,-0.42505909576235257,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.54,0.03668990315342407,0.15885607317216216,0.025910407569784244,0.017976284660719582,0.4296088118538031,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.55,0.03822539227307366,0.14824296916098784,0.02600939785228773,0.0018328378877812551,-1.1091211747087815,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.56,0.039681054277923525,0.14288976513686572,0.025999723061373547,-0.0037655791152600877,-0.5835079146434687,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.57,0.04110996999630472,0.14289316866821933,0.02598761873774702,0.0013421954431720104,-0.04779423166517843,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.58,0.042555234550643285,0.14615947844237978,0.026059148100306295,0.01296161094113866,0.2786930223273845,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.59,0.04401093933683863,0.1449818945585212,0.02620245522360687,0.015704417105541008,-0.16581681772621948,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.5999999999999996,0.04540152652384162,0.1331367681312754,0.02626671929561919,-0.0028408596476388742,-1.2332449366619993,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.61,0.046765214072240505,0.1396001244741219,0.026328666476716833,0.015225058437326196,0.5977335219534983,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.6199999999999997,0.04813234090084157,0.13382604135321957,0.026448927363461383,0.008834788024433507,-0.6262748837322278,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.63,0.04948609611244795,0.1369249905605688,0.026594109279028277,0.020202525518027745,0.26094457714208397,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.6399999999999997,0.0507590961417269,0.11767688435181733,0.026629736532210124,-0.013061072543891612,-1.9747085093365575,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.65,0.05195017842894546,0.12053886614728829,0.026553923600403984,-0.0021090568222526754,0.23633869578251515,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.6599999999999997,0.05313424446564148,0.11627447039064034,0.026516271672196723,-0.0054211982182779395,-0.47624956705454113,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.67,0.05432996867622675,0.12286966128745233,0.026553995171033407,0.012959578189741625,0.6100713367740859,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.6799999999999997,0.055499110655329996,0.11095987231722895,0.026590529760301962,-0.0056429825798281485,-1.2408764204082137,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.69,0.0566271193902215,0.11464135377736996,0.02659699552494832,0.00693111143503625,0.3183373148371603,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.6999999999999997,0.057762103270943575,0.11235571419780202,0.026669495742092764,0.0075716736836710236,-0.2784099925519379,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.71,0.05882673821126284,0.10057222479228693,0.02665356483197412,-0.010750365981521286,-1.2287341714838504,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.7199999999999998,0.05983283184152156,0.10064605665059516,0.02657300653029715,-0.005366612686294914,-0.04294628535019068,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.73,0.06078895970747122,0.090579926183549,0.0264448491141005,-0.020263284465876528,-1.0571085856387543,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.7399999999999998,0.06171558003490698,0.09474311158786006,0.02630988562433423,-0.0067403862239117495,0.3662540288216301,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.75,0.06261669614738387,0.08548042269815637,0.026175769686599182,-0.02008212380835086,-0.976348525733816,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.76,0.06342553302503243,0.07628682100945117,0.025908888965336274,-0.033298622875862716,-0.9694924993775058,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.77,0.06417048465240849,0.07270256883722101,0.025565724526248168,-0.03534668298575819,-0.4081435084212502,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.78,0.06489651679537592,0.07250263442948365,0.02523557468189308,-0.030698081298603862,-0.06900831648960461,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.79,0.06556691254004311,0.06157615029034927,0.024844369614581474,-0.04755086595272334,-1.141358460501567,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.8,0.06624299539290837,0.07363798650191268,0.024514083643786044,-0.018531639555837746,1.1586713128140622,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.81,0.06694429486434546,0.06662168844167587,0.024282821181828673,-0.027725799520171727,-0.7486376287051573,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.82,0.06763146528202066,0.07081112991289984,0.0240714305693861,-0.014566146436049383,0.3725503273606751,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.83,0.06831910208052497,0.06671594769981734,0.02390855041599993,-0.01801462907723417,-0.4555710520613281,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.84,0.06897908985194402,0.06528103467356142,0.02373763345846136,-0.01617610956197464,-0.18924886975690852,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.8499999999999996,0.06959317019748239,0.05753494361619149,0.02352185455606559,-0.026983316460158176,-0.820259768051945,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.86,0.07010759556357837,0.04534997700775524,0.02315351064942961,-0.0466912755247868,-1.264138055667816,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.8699999999999997,0.07055156118027395,0.04344167084132305,0.02269055847445811,-0.045917512029511456,-0.2358394975172203,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.88,0.07103495201065012,0.05323427106227209,0.02235181267932207,-0.021855171247542257,0.9355190089549692,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.8899999999999997,0.07154274593655545,0.04832405308384164,0.022106261565898233,-0.02726220788237508,-0.5341522215727448,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.9,0.07202299293055989,0.047724421786933646,0.02184951385039602,-0.024098634179233164,-0.10262190927990009,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.9099999999999997,0.07244592172390507,0.03686119836574137,0.021521560988014166,-0.041497161640411145,-1.1287942561323483,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.92,0.07279264054713619,0.0324814290360359,0.021084214642595356,-0.04598719822381523,-0.47998462992053215,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.9299999999999997,0.07305006659858981,0.019003095568551447,0.020510644462859773,-0.06873942911626928,-1.3894052259364948,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.94,0.07327847184600333,0.026675136430417717,0.01992051620313573,-0.049317601005525354,0.7269301671024517,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.9499999999999997,0.07359814001865442,0.037256118678743504,0.019552962583781586,-0.02421824568547954,1.0194152087926063,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.96,0.07392403101393051,0.027921844964955533,0.019236837855105993,-0.03901259279297207,-0.971543480660473,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.9699999999999998,0.07422149648200078,0.031569667627368174,0.018902304079447596,-0.027911957896023232,0.32734962064300843,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.98,0.0745382338686701,0.031776821031250374,0.018643985007666508,-0.023763663920746865,-0.01598249352204595,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
3.9899999999999998,0.07483168585044452,0.026913061066640997,0.018376188093237378,-0.029803498017988192,-0.5226749704308234,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
4.0,0.07510956456504402,0.02866153027372979,0.018113855054732397,-0.02267636535034662,0.13911385417053562,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
4.01,0.07537031506992324,0.023488114499435078,0.01785330855589251,-0.02944011896943247,-0.5526605723861839,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
4.02,0.07556308688363496,0.015065786736761108,0.017492446710077214,-0.0427405554667665,-0.8773078936921138,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
4.03,0.07571376317516734,0.015068016623331041,0.017082516086315724,-0.03926304396732139,-0.03419807350882295,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
4.04,0.07585126833709756,0.012431850972962875,0.01668056550384156,-0.041141925559085774,-0.2972760015690207,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
4.05,0.07598663730721168,0.014640396140640536,0.016307864442532516,-0.03341614044575752,0.18805110898716101,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
4.06,0.07609352042910901,0.0067356073160669255,0.01591092550649842,-0.045981695018521195,-0.8227191152924832,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
4.07,0.07615176426781964,0.0049117257428912715,0.015448804943287264,-0.04646024388677146,-0.21396105178366173,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
4.08,0.07625539031223491,0.015811186956366536,0.015108612073995609,-0.021602319065510363,1.0595941355562197,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
4.09,0.0764095401794915,0.015018083094684642,0.014899628608996629,-0.020203082424348172,-0.1088542996223581,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
4.1,0.07651577209803893,0.0062281775621718174,0.014624498356794025,-0.03482734583948639,-0.9083483840269206,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
4.109999999999999,0.07661028475683852,0.01267273654315556,0.014355220647321865,-0.019045492609412754,0.6157351903814247,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
4.12,0.07668239879381442,0.001750129831984722,0.014069808136637718,-0.03803990493051267,-1.1206424818729412,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
4.13,0.07667518629395231,-0.0031935911340504834,0.013654062120852295,-0.04512246418417839,-0.5224397582286563,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
4.14,0.07654572038328332,-0.02269982005192752,0.013021584278495535,-0.08138220758391028,-1.9784359028999257,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
4.1499999999999995,0.07635152034929196,-0.016143323461093283,0.012286635048298411,-0.06564317620660895,0.6290203253643192,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
4.16,0.07620842612364068,-0.012477951759913447,0.011679348584547444,-0.055842097232056916,0.34155908739139673,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
4.17,0.07603186891325818,-0.022834667805962557,0.011029258175487833,-0.07419350484290152,-1.059652003724178,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
